1.717172e+00 1.616162e-01 1.744876e+00
1.717172e+00 1.818182e-01 1.622827e+00
1.717172e+00 2.020202e-01 1.507990e+00
1.717172e+00 2.222222e-01 1.400202e+00
1.717172e+00 2.424242e-01 1.299221e+00
1.717172e+00 2.626263e-01 1.204750e+00
1.717172e+00 2.828283e-01 1.116461e+00
1.717172e+00 3.030303e-01 1.034011e+00
1.717172e+00 3.232323e-01 9.570552e-01
1.717172e+00 3.434343e-01 8.852557e-01
1.717172e+00 3.636364e-01 8.182873e-01
1.717172e+00 3.838384e-01 7.558412e-01
1.717172e+00 4.040404e-01 6.976275e-01
1.717172e+00 4.242424e-01 6.433755e-01
1.717172e+00 4.444444e-01 5.928341e-01
1.717172e+00 4.646465e-01 5.457707e-01
1.717172e+00 4.848485e-01 5.019711e-01
1.717172e+00 5.050505e-01 4.612378e-01
1.717172e+00 5.252525e-01 4.233888e-01
1.717172e+00 5.454545e-01 3.882568e-01
1.717172e+00 5.656566e-01 3.556876e-01
1.717172e+00 5.858586e-01 3.255392e-01
1.717172e+00 6.060606e-01 2.976804e-01
1.717172e+00 6.262626e-01 2.719900e-01
1.717172e+00 6.464646e-01 2.483560e-01
1.717172e+00 6.666667e-01 2.266744e-01
1.717172e+00 6.868687e-01 2.068486e-01
1.717172e+00 7.070707e-01 1.887887e-01
1.717172e+00 7.272727e-01 1.724106e-01
1.717172e+00 7.474747e-01 1.576357e-01
1.717172e+00 7.676768e-01 1.443904e-01
1.717172e+00 7.878788e-01 1.326052e-01
1.717172e+00 8.080808e-01 1.222146e-01
1.717172e+00 8.282828e-01 1.131566e-01
1.717172e+00 8.484848e-01 1.053721e-01
1.717172e+00 8.686869e-01 9.880490e-02
1.717172e+00 8.888889e-01 9.340128e-02
1.717172e+00 9.090909e-01 8.910951e-02
1.717172e+00 9.292929e-01 8.587975e-02
1.717172e+00 9.494949e-01 8.366373e-02
1.717172e+00 9.696970e-01 8.241454e-02
1.717172e+00 9.898990e-01 8.208635e-02
1.717172e+00 1.010101e+00 8.263427e-02
1.717172e+00 1.030303e+00 8.401410e-02
1.717172e+00 1.050505e+00 8.618213e-02
1.717172e+00 1.070707e+00 8.909499e-02
1.717172e+00 1.090909e+00 9.270947e-02
1.717172e+00 1.111111e+00 9.698231e-02
1.717172e+00 1.131313e+00 1.018701e-01
1.717172e+00 1.151515e+00 1.073291e-01
1.717172e+00 1.171717e+00 1.133150e-01
1.717172e+00 1.191919e+00 1.197830e-01
1.717172e+00 1.212121e+00 1.266874e-01
1.717172e+00 1.232323e+00 1.339816e-01
1.717172e+00 1.252525e+00 1.416179e-01
1.717172e+00 1.272727e+00 1.495474e-01
1.717172e+00 1.292929e+00 1.577199e-01
1.717172e+00 1.313131e+00 1.660837e-01
1.717172e+00 1.333333e+00 1.745854e-01
1.717172e+00 1.353535e+00 1.831699e-01
1.717172e+00 1.373737e+00 1.917801e-01
1.717172e+00 1.393939e+00 2.003568e-01
1.717172e+00 1.414141e+00 2.088387e-01
1.717172e+00 1.434343e+00 2.171621e-01
1.717172e+00 1.454545e+00 2.252605e-01
1.717172e+00 1.474747e+00 2.330651e-01
1.717172e+00 1.494949e+00 2.405037e-01
1.717172e+00 1.515152e+00 2.475015e-01
1.717172e+00 1.535354e+00 2.539801e-01
1.717172e+00 1.555556e+00 2.598579e-01
1.717172e+00 1.575758e+00 2.650496e-01
1.717172e+00 1.595960e+00 2.694664e-01
1.717172e+00 1.616162e+00 2.730157e-01
1.717172e+00 1.636364e+00 2.756016e-01
1.717172e+00 1.656566e+00 2.771247e-01
1.717172e+00 1.676768e+00 2.774830e-01
1.717172e+00 1.696970e+00 2.765729e-01
1.717172e+00 1.717172e+00 2.742904e-01
1.717172e+00 1.737374e+00 2.705336e-01
1.717172e+00 1.757576e+00 2.652056e-01
1.717172e+00 1.777778e+00 2.582189e-01
1.717172e+00 1.797980e+00 2.495015e-01
1.717172e+00 1.818182e+00 2.390036e-01
1.717172e+00 1.838384e+00 2.267075e-01
1.717172e+00 1.858586e+00 2.126374e-01
1.717172e+00 1.878788e+00 1.968713e-01
1.717172e+00 1.898990e+00 1.795519e-01
1.717172e+00 1.919192e+00 1.608965e-01
1.717172e+00 1.939394e+00 1.412026e-01
1.717172e+00 1.959596e+00 1.208466e-01
1.717172e+00 1.979798e+00 1.002760e-01
1.717172e+00 2.000000e+00 7.999184e-02
1.727273e+00 0.000000e+00 2.983471e+00
1.727273e+00 2.020202e-02 2.812249e+00
1.727273e+00 4.040404e-02 2.643405e+00
1.727273e+00 6.060606e-02 2.478398e+00
1.727273e+00 8.080808e-02 2.318504e+00
1.727273e+00 1.010101e-01 2.164752e+00
1.727273e+00 1.212121e-01 2.017906e+00
1.727273e+00 1.414141e-01 1.878465e+00
1.727273e+00 1.616162e-01 1.746689e+00
1.727273e+00 1.818182e-01 1.622637e+00
1.727273e+00 2.020202e-01 1.506211e+00
1.727273e+00 2.222222e-01 1.397193e+00
1.727273e+00 2.424242e-01 1.295287e+00
1.727273e+00 2.626263e-01 1.200144e+00
1.727273e+00 2.828283e-01 1.111389e+00
1.727273e+00 3.030303e-01 1.028638e+00
1.727273e+00 3.232323e-01 9.515097e-01
1.727273e+00 3.434343e-01 8.796375e-01
1.727273e+00 3.636364e-01 8.126709e-01
1.727273e+00 3.838384e-01 7.502809e-01
1.727273e+00 4.040404e-01 6.921609e-01
1.727273e+00 4.242424e-01 6.380271e-01
1.727273e+00 4.444444e-01 5.876175e-01
1.727273e+00 4.646465e-01 5.406917e-01
1.727273e+00 4.848485e-01 4.970287e-01
1.727273e+00 5.050505e-01 4.564262e-01
1.727273e+00 5.252525e-01 4.186985e-01
1.727273e+00 5.454545e-01 3.836758e-01
1.727273e+00 5.656566e-01 3.512018e-01
1.727273e+00 5.858586e-01 3.211333e-01
1.727273e+00 6.060606e-01 2.933386e-01
1.727273e+00 6.262626e-01 2.676960e-01
1.727273e+00 6.464646e-01 2.440937e-01
1.727273e+00 6.666667e-01 2.224277e-01
1.727273e+00 6.868687e-01 2.026021e-01
1.727273e+00 7.070707e-01 1.845275e-01
1.727273e+00 7.272727e-01 1.681206e-01
1.727273e+00 7.474747e-01 1.533036e-01
1.727273e+00 7.676768e-01 1.400038e-01
1.727273e+00 7.878788e-01 1.281527e-01
1.727273e+00 8.080808e-01 1.176856e-01
1.727273e+00 8.282828e-01 1.085415e-01
1.727273e+00 8.484848e-01 1.006626e-01
1.727273e+00 8.686869e-01 9.399355e-02
1.727273e+00 8.888889e-01 8.848164e-02
1.727273e+00 9.090909e-01 8.407621e-02
1.727273e+00 9.292929e-01 8.072848e-02
1.727273e+00 9.494949e-01 7.839121e-02
1.727273e+00 9.696970e-01 7.701854e-02
1.727273e+00 9.898990e-01 7.656574e-02
1.727273e+00 1.010101e+00 7.698894e-02
1.727273e+00 1.030303e+00 7.824502e-02
1.727273e+00 1.050505e+00 8.029137e-02
1.727273e+00 1.070707e+00 8.308569e-02
1.727273e+00 1.090909e+00 8.658587e-02
1.727273e+00 1.111111e+00 9.074979e-02
1.727273e+00 1.131313e+00 9.553516e-02
1.727273e+00 1.151515e+00 1.008994e-01
1.727273e+00 1.171717e+00 1.067994e-01
1.727273e+00 1.191919e+00 1.131914e-01
1.727273e+00 1.212121e+00 1.200311e-01
1.727273e+00 1.232323e+00 1.272730e-01
1.727273e+00 1.252525e+00 1.348708e-01
1.727273e+00 1.272727e+00 1.427768e-01
1.727273e+00 1.292929e+00 1.509420e-01
1.727273e+00 1.313131e+00 1.593160e-01
1.727273e+00 1.333333e+00 1.678468e-01
1.727273e+00 1.353535e+00 1.764804e-01
1.727273e+00 1.373737e+00 1.851611e-01
1.727273e+00 1.393939e+00 1.938308e-01
1.727273e+00 1.414141e+00 2.024295e-01
1.727273e+00 1.434343e+00 2.108943e-01
1.727273e+00 1.454545e+00 2.191599e-01
1.727273e+00 1.474747e+00 2.271579e-01
1.727273e+00 1.494949e+00 2.348171e-01
1.727273e+00 1.515152e+00 2.420625e-01
1.727273e+00 1.535354e+00 2.488158e-01
1.727273e+00 1.555556e+00 2.549948e-01
1.727273e+00 1.575758e+00 2.605130e-01
1.727273e+00 1.595960e+00 2.652798e-01
1.727273e+00 1.616162e+00 2.692000e-01
1.727273e+00 1.636364e+00 2.721738e-01
1.727273e+00 1.656566e+00 2.740970e-01
1.727273e+00 1.676768e+00 2.748612e-01
1.727273e+00 1.696970e+00 2.743546e-01
1.727273e+00 1.717172e+00 2.724634e-01
1.727273e+00 1.737374e+00 2.690735e-01
1.727273e+00 1.757576e+00 2.640740e-01
1.727273e+00 1.777778e+00 2.573610e-01
1.727273e+00 1.797980e+00 2.488442e-01
1.727273e+00 1.818182e+00 2.384544e-01
1.727273e+00 1.838384e+00 2.261537e-01
1.727273e+00 1.858586e+00 2.119476e-01
1.727273e+00 1.878788e+00 1.958985e-01
1.727273e+00 1.898990e+00 1.781395e-01
1.727273e+00 1.919192e+00 1.588865e-01
1.727273e+00 1.939394e+00 1.384461e-01
1.727273e+00 1.959596e+00 1.172168e-01
1.727273e+00 1.979798e+00 9.567994e-02
1.727273e+00 2.000000e+00 7.438017e-02
1.737374e+00 0.000000e+00 3.018468e+00
1.737374e+00 2.020202e-02 2.841479e+00
1.737374e+00 4.040404e-02 2.667052e+00
1.737374e+00 6.060606e-02 2.496809e+00
1.737374e+00 8.080808e-02 2.332149e+00
1.737374e+00 1.010101e-01 2.174185e+00
1.737374e+00 1.212121e-01 2.023715e+00
1.737374e+00 1.414141e-01 1.881237e+00
1.737374e+00 1.616162e-01 1.746978e+00
1.737374e+00 1.818182e-01 1.620948e+00
1.737374e+00 2.020202e-01 1.502988e+00
1.737374e+00 2.222222e-01 1.392816e+00
1.737374e+00 2.424242e-01 1.290072e+00
1.737374e+00 2.626263e-01 1.194350e+00
1.737374e+00 2.828283e-01 1.105225e+00
1.737374e+00 3.030303e-01 1.022267e+00
1.737374e+00 3.232323e-01 9.450586e-01
1.737374e+00 3.434343e-01 8.732011e-01
1.737374e+00 3.636364e-01 8.063185e-01
1.737374e+00 3.838384e-01 7.440613e-01
1.737374e+00 4.040404e-01 6.861060e-01
1.737374e+00 4.242424e-01 6.321557e-01
1.737374e+00 4.444444e-01 5.819383e-01
1.737374e+00 4.646465e-01 5.352051e-01
1.737374e+00 4.848485e-01 4.917294e-01
1.737374e+00 5.050505e-01 4.513040e-01
1.737374e+00 5.252525e-01 4.137402e-01
1.737374e+00 5.454545e-01 3.788657e-01
1.737374e+00 5.656566e-01 3.465228e-01
1.737374e+00 5.858586e-01 3.165673e-01
1.737374e+00 6.060606e-01 2.888669e-01
1.737374e+00 6.262626e-01 2.633002e-01
1.737374e+00 6.464646e-01 2.397554e-01
1.737374e+00 6.666667e-01 2.181291e-01
1.737374e+00 6.868687e-01 1.983260e-01
1.737374e+00 7.070707e-01 1.802575e-01
1.737374e+00 7.272727e-01 1.638413e-01
1.737374e+00 7.474747e-01 1.490005e-01
1.737374e+00 7.676768e-01 1.356633e-01
1.737374e+00 7.878788e-01 1.237622e-01
1.737374e+00 8.080808e-01 1.132340e-01
1.737374e+00 8.282828e-01 1.040184e-01
1.737374e+00 8.484848e-01 9.605887e-02
1.737374e+00 8.686869e-01 8.930113e-02
1.737374e+00 8.888889e-01 8.369359e-02
1.737374e+00 9.090909e-01 7.918671e-02
1.737374e+00 9.292929e-01 7.573279e-02
1.737374e+00 9.494949e-01 7.328574e-02
1.737374e+00 9.696970e-01 7.180080e-02
1.737374e+00 9.898990e-01 7.123433e-02
1.737374e+00 1.010101e+00 7.154360e-02
1.737374e+00 1.030303e+00 7.268659e-02
1.737374e+00 1.050505e+00 7.462182e-02
1.737374e+00 1.070707e+00 7.730813e-02
1.737374e+00 1.090909e+00 8.070455e-02
1.737374e+00 1.111111e+00 8.477012e-02
1.737374e+00 1.131313e+00 8.946372e-02
1.737374e+00 1.151515e+00 9.474393e-02
1.737374e+00 1.171717e+00 1.005689e-01
1.737374e+00 1.191919e+00 1.068961e-01
1.737374e+00 1.212121e+00 1.136825e-01
1.737374e+00 1.232323e+00 1.208838e-01
1.737374e+00 1.252525e+00 1.284549e-01
1.737374e+00 1.272727e+00 1.363495e-01
1.737374e+00 1.292929e+00 1.445200e-01
1.737374e+00 1.313131e+00 1.529173e-01
1.737374e+00 1.333333e+00 1.614906e-01
1.737374e+00 1.353535e+00 1.701873e-01
1.737374e+00 1.373737e+00 1.789530e-01
1.737374e+00 1.393939e+00 1.877308e-01
1.737374e+00 1.414141e+00 1.964619e-01
1.737374e+00 1.434343e+00 2.050845e-01
1.737374e+00 1.454545e+00 2.135343e-01
1.737374e+00 1.474747e+00 2.217437e-01
1.737374e+00 1.494949e+00 2.296420e-01
1.737374e+00 1.515152e+00 2.371547e-01
1.737374e+00 1.535354e+00 2.442033e-01
1.737374e+00 1.555556e+00 2.507050e-01
1.737374e+00 1.575758e+00 2.565725e-01
1.737374e+00 1.595960e+00 2.617131e-01
1.737374e+00 1.616162e+00 2.660291e-01
1.737374e+00 1.636364e+00 2.694169e-01
1.737374e+00 1.656566e+00 2.717673e-01
1.737374e+00 1.676768e+00 2.729652e-01
1.737374e+00 1.696970e+00 2.728906e-01
1.737374e+00 1.717172e+00 2.714191e-01
1.737374e+00 1.737374e+00 2.684240e-01
1.737374e+00 1.757576e+00 2.637789e-01
1.737374e+00 1.777778e+00 2.573623e-01
1.737374e+00 1.797980e+00 2.490634e-01
1.737374e+00 1.818182e+00 2.387909e-01
1.737374e+00 1.838384e+00 2.264842e-01
1.737374e+00 1.858586e+00 2.121266e-01
1.737374e+00 1.878788e+00 1.957614e-01
1.737374e+00 1.898990e+00 1.775089e-01
1.737374e+00 1.919192e+00 1.575814e-01
1.737374e+00 1.939394e+00 1.362950e-01
1.737374e+00 1.959596e+00 1.140720e-01
1.737374e+00 1.979798e+00 9.143269e-02
1.737374e+00 2.000000e+00 6.897255e-02
1.747475e+00 0.000000e+00 3.053668e+00
1.747475e+00 2.020202e-02 2.870477e+00
1.747475e+00 4.040404e-02 2.690061e+00
1.747475e+00 6.060606e-02 2.514231e+00
1.747475e+00 8.080808e-02 2.344529e+00
1.747475e+00 1.010101e-01 2.182152e+00
1.747475e+00 1.212121e-01 2.027934e+00
1.747475e+00 1.414141e-01 1.882361e+00
1.747475e+00 1.616162e-01 1.745618e+00
1.747475e+00 1.818182e-01 1.617651e+00
1.747475e+00 2.020202e-01 1.498226e+00
1.747475e+00 2.222222e-01 1.386989e+00
1.747475e+00 2.424242e-01 1.283509e+00
1.747475e+00 2.626263e-01 1.187315e+00
1.747475e+00 2.828283e-01 1.097926e+00
1.747475e+00 3.030303e-01 1.014867e+00
1.747475e+00 3.232323e-01 9.376779e-01
1.747475e+00 3.434343e-01 8.659290e-01
1.747475e+00 3.636364e-01 7.992180e-01
1.747475e+00 3.838384e-01 7.371743e-01
1.747475e+00 4.040404e-01 6.794580e-01
1.747475e+00 4.242424e-01 6.257593e-01
1.747475e+00 4.444444e-01 5.757962e-01
1.747475e+00 4.646465e-01 5.293124e-01
1.747475e+00 4.848485e-01 4.860756e-01
1.747475e+00 5.050505e-01 4.458746e-01
1.747475e+00 5.252525e-01 4.085178e-01
1.747475e+00 5.454545e-01 3.738309e-01
1.747475e+00 5.656566e-01 3.416551e-01
1.747475e+00 5.858586e-01 3.118456e-01
1.747475e+00 6.060606e-01 2.842700e-01
1.747475e+00 6.262626e-01 2.588072e-01
1.747475e+00 6.464646e-01 2.353456e-01
1.747475e+00 6.666667e-01 2.137830e-01
1.747475e+00 6.868687e-01 1.940245e-01
1.747475e+00 7.070707e-01 1.759827e-01
1.747475e+00 7.272727e-01 1.595763e-01
1.747475e+00 7.474747e-01 1.447296e-01
1.747475e+00 7.676768e-01 1.313718e-01
1.747475e+00 7.878788e-01 1.194369e-01
1.747475e+00 8.080808e-01 1.088624e-01
1.747475e+00 8.282828e-01 9.958958e-02
1.747475e+00 8.484848e-01 9.156288e-02
1.747475e+00 8.686869e-01 8.472938e-02
1.747475e+00 8.888889e-01 7.903859e-02
1.747475e+00 9.090909e-01 7.444217e-02
1.747475e+00 9.292929e-01 7.089360e-02
1.747475e+00 9.494949e-01 6.834796e-02
1.747475e+00 9.696970e-01 6.676165e-02
1.747475e+00 9.898990e-01 6.609220e-02
1.747475e+00 1.010101e+00 6.629804e-02
1.747475e+00 1.030303e+00 6.733831e-02
1.747475e+00 1.050505e+00 6.917271e-02
1.747475e+00 1.070707e+00 7.176125e-02
1.747475e+00 1.090909e+00 7.506415e-02
1.747475e+00 1.111111e+00 7.904165e-02
1.747475e+00 1.131313e+00 8.365382e-02
1.747475e+00 1.151515e+00 8.886051e-02
1.747475e+00 1.171717e+00 9.462106e-02
1.747475e+00 1.191919e+00 1.008943e-01
1.747475e+00 1.212121e+00 1.076383e-01
1.747475e+00 1.232323e+00 1.148102e-01
1.747475e+00 1.252525e+00 1.223663e-01
1.747475e+00 1.272727e+00 1.302615e-01
1.747475e+00 1.292929e+00 1.384496e-01
1.747475e+00 1.313131e+00 1.468828e-01
1.747475e+00 1.333333e+00 1.555118e-01
1.747475e+00 1.353535e+00 1.642852e-01
1.747475e+00 1.373737e+00 1.731500e-01
1.747475e+00 1.393939e+00 1.820507e-01
1.747475e+00 1.414141e+00 1.909296e-01
1.747475e+00 1.434343e+00 1.997261e-01
1.747475e+00 1.454545e+00 2.083770e-01
1.747475e+00 1.474747e+00 2.168155e-01
1.747475e+00 1.494949e+00 2.249716e-01
1.747475e+00 1.515152e+00 2.327711e-01
1.747475e+00 1.535354e+00 2.401356e-01
1.747475e+00 1.555556e+00 2.469820e-01
1.747475e+00 1.575758e+00 2.532218e-01
1.747475e+00 1.595960e+00 2.587608e-01
1.747475e+00 1.616162e+00 2.634984e-01
1.747475e+00 1.636364e+00 2.673276e-01
1.747475e+00 1.656566e+00 2.701338e-01
1.747475e+00 1.676768e+00 2.717955e-01
1.747475e+00 1.696970e+00 2.721840e-01
1.747475e+00 1.717172e+00 2.711640e-01
1.747475e+00 1.737374e+00 2.685952e-01
1.747475e+00 1.757576e+00 2.643349e-01
1.747475e+00 1.777778e+00 2.582422e-01
1.747475e+00 1.797980e+00 2.501840e-01
1.747475e+00 1.818182e+00 2.400442e-01
1.747475e+00 1.838384e+00 2.277357e-01
1.747475e+00 1.858586e+00 2.132157e-01
1.747475e+00 1.878788e+00 1.965043e-01
1.747475e+00 1.898990e+00 1.777050e-01
1.747475e+00 1.919192e+00 1.570241e-01
1.747475e+00 1.939394e+00 1.347861e-01
1.747475e+00 1.959596e+00 1.114395e-01
1.747475e+00 1.979798e+00 8.754876e-02
1.747475e+00 2.000000e+00 6.376900e-02
1.757576e+00 0.000000e+00 3.089073e+00
1.757576e+00 2.020202e-02 2.899189e+00
1.757576e+00 4.040404e-02 2.712332e+00
1.757576e+00 6.060606e-02 2.530530e+00
1.757576e+00 8.080808e-02 2.355485e+00
1.757576e+00 1.010101e-01 2.188487e+00
1.757576e+00 1.212121e-01 2.030400e+00
1.757576e+00 1.414141e-01 1.881686e+00
1.757576e+00 1.616162e-01 1.742472e+00
1.757576e+00 1.818182e-01 1.612625e+00
1.757576e+00 2.020202e-01 1.491825e+00
1.757576e+00 2.222222e-01 1.379631e+00
1.757576e+00 2.424242e-01 1.275532e+00
1.757576e+00 2.626263e-01 1.178987e+00
1.757576e+00 2.828283e-01 1.089454e+00
1.757576e+00 3.030303e-01 1.006407e+00
1.757576e+00 3.232323e-01 9.293455e-01
1.757576e+00 3.434343e-01 8.578057e-01
1.757576e+00 3.636364e-01 7.913589e-01
1.757576e+00 3.838384e-01 7.296136e-01
1.757576e+00 4.040404e-01 6.722138e-01
1.757576e+00 4.242424e-01 6.188372e-01
1.757576e+00 4.444444e-01 5.691923e-01
1.757576e+00 4.646465e-01 5.230161e-01
1.757576e+00 4.848485e-01 4.800710e-01
1.757576e+00 5.050505e-01 4.401424e-01
1.757576e+00 5.252525e-01 4.030361e-01
1.757576e+00 5.454545e-01 3.685765e-01
1.757576e+00 5.656566e-01 3.366040e-01
1.757576e+00 5.858586e-01 3.069736e-01
1.757576e+00 6.060606e-01 2.795532e-01
1.757576e+00 6.262626e-01 2.542220e-01
1.757576e+00 6.464646e-01 2.308694e-01
1.757576e+00 6.666667e-01 2.093939e-01
1.757576e+00 6.868687e-01 1.897020e-01
1.757576e+00 7.070707e-01 1.717073e-01
1.757576e+00 7.272727e-01 1.553296e-01
1.757576e+00 7.474747e-01 1.404946e-01
1.757576e+00 7.676768e-01 1.271329e-01
1.757576e+00 7.878788e-01 1.151796e-01
1.757576e+00 8.080808e-01 1.045735e-01
1.757576e+00 8.282828e-01 9.525740e-02
1.757576e+00 8.484848e-01 8.717681e-02
1.757576e+00 8.686869e-01 8.028014e-02
1.757576e+00 8.888889e-01 7.451820e-02
1.757576e+00 9.090909e-01 6.984387e-02
1.757576e+00 9.292929e-01 6.621189e-02
1.757576e+00 9.494949e-01 6.357856e-02
1.757576e+00 9.696970e-01 6.190150e-02
1.757576e+00 9.898990e-01 6.113945e-02
1.757576e+00 1.010101e+00 6.125207e-02
1.757576e+00 1.030303e+00 6.219971e-02
1.757576e+00 1.050505e+00 6.394327e-02
1.757576e+00 1.070707e+00 6.644400e-02
1.757576e+00 1.090909e+00 6.966332e-02
1.757576e+00 1.111111e+00 7.356271e-02
1.757576e+00 1.131313e+00 7.810351e-02
1.757576e+00 1.151515e+00 8.324681e-02
1.757576e+00 1.171717e+00 8.895326e-02
1.757576e+00 1.191919e+00 9.518296e-02
1.757576e+00 1.212121e+00 1.018953e-01
1.757576e+00 1.232323e+00 1.090488e-01
1.757576e+00 1.252525e+00 1.166011e-01
1.757576e+00 1.272727e+00 1.245085e-01
1.757576e+00 1.292929e+00 1.327261e-01
1.757576e+00 1.313131e+00 1.412076e-01
1.757576e+00 1.333333e+00 1.499050e-01
1.757576e+00 1.353535e+00 1.587685e-01
1.757576e+00 1.373737e+00 1.677463e-01
1.757576e+00 1.393939e+00 1.767843e-01
1.757576e+00 1.414141e+00 1.858261e-01
1.757576e+00 1.434343e+00 1.948124e-01
1.757576e+00 1.454545e+00 2.036809e-01
1.757576e+00 1.474747e+00 2.123661e-01
1.757576e+00 1.494949e+00 2.207984e-01
1.757576e+00 1.515152e+00 2.289044e-01
1.757576e+00 1.535354e+00 2.366057e-01
1.757576e+00 1.555556e+00 2.438189e-01
1.757576e+00 1.575758e+00 2.504545e-01
1.757576e+00 1.595960e+00 2.564169e-01
1.757576e+00 1.616162e+00 2.616031e-01
1.757576e+00 1.636364e+00 2.659021e-01
1.757576e+00 1.656566e+00 2.691946e-01
1.757576e+00 1.676768e+00 2.713523e-01
1.757576e+00 1.696970e+00 2.722377e-01
1.757576e+00 1.717172e+00 2.717042e-01
1.757576e+00 1.737374e+00 2.695974e-01
1.757576e+00 1.757576e+00 2.657572e-01
1.757576e+00 1.777778e+00 2.600217e-01
1.757576e+00 1.797980e+00 2.522332e-01
1.757576e+00 1.818182e+00 2.422479e-01
1.757576e+00 1.838384e+00 2.299482e-01
1.757576e+00 1.858586e+00 2.152607e-01
1.757576e+00 1.878788e+00 1.981774e-01
1.757576e+00 1.898990e+00 1.787798e-01
1.757576e+00 1.919192e+00 1.572643e-01
1.757576e+00 1.939394e+00 1.339625e-01
1.757576e+00 1.959596e+00 1.093511e-01
1.757576e+00 1.979798e+00 8.404521e-02
1.757576e+00 2.000000e+00 5.876951e-02
1.767677e+00 0.000000e+00 3.124681e+00
1.767677e+00 2.020202e-02 2.927553e+00
1.767677e+00 4.040404e-02 2.733747e+00
1.767677e+00 6.060606e-02 2.545548e+00
1.767677e+00 8.080808e-02 2.364837e+00
1.767677e+00 1.010101e-01 2.193003e+00
1.767677e+00 1.212121e-01 2.030931e+00
1.767677e+00 1.414141e-01 1.879045e+00
1.767677e+00 1.616162e-01 1.737393e+00
1.767677e+00 1.818182e-01 1.605747e+00
1.767677e+00 2.020202e-01 1.483681e+00
1.767677e+00 2.222222e-01 1.370658e+00
1.767677e+00 2.424242e-01 1.266075e+00
1.767677e+00 2.626263e-01 1.169314e+00
1.767677e+00 2.828283e-01 1.079769e+00
1.767677e+00 3.030303e-01 9.968584e-01
1.767677e+00 3.232323e-01 9.200409e-01
1.767677e+00 3.434343e-01 8.488173e-01
1.767677e+00 3.636364e-01 7.827326e-01
1.767677e+00 3.838384e-01 7.213747e-01
1.767677e+00 4.040404e-01 6.643720e-01
1.767677e+00 4.242424e-01 6.113903e-01
1.767677e+00 4.444444e-01 5.621295e-01
1.767677e+00 4.646465e-01 5.163203e-01
1.767677e+00 4.848485e-01 4.737205e-01
1.767677e+00 5.050505e-01 4.341127e-01
1.767677e+00 5.252525e-01 3.973010e-01
1.767677e+00 5.454545e-01 3.631085e-01
1.767677e+00 5.656566e-01 3.313756e-01
1.767677e+00 5.858586e-01 3.019573e-01
1.767677e+00 6.060606e-01 2.747222e-01
1.767677e+00 6.262626e-01 2.495503e-01
1.767677e+00 6.464646e-01 2.263321e-01
1.767677e+00 6.666667e-01 2.049672e-01
1.767677e+00 6.868687e-01 1.853635e-01
1.767677e+00 7.070707e-01 1.674358e-01
1.767677e+00 7.272727e-01 1.511055e-01
1.767677e+00 7.474747e-01 1.362996e-01
1.767677e+00 7.676768e-01 1.229501e-01
1.767677e+00 7.878788e-01 1.109936e-01
1.767677e+00 8.080808e-01 1.003704e-01
1.767677e+00 8.282828e-01 9.102454e-02
1.767677e+00 8.484848e-01 8.290296e-02
1.767677e+00 8.686869e-01 7.595544e-02
1.767677e+00 8.888889e-01 7.013411e-02
1.767677e+00 9.090909e-01 6.539319e-02
1.767677e+00 9.292929e-01 6.168872e-02
1.767677e+00 9.494949e-01 5.897828e-02
1.767677e+00 9.696970e-01 5.722079e-02
1.767677e+00 9.898990e-01 5.637624e-02
1.767677e+00 1.010101e+00 5.640555e-02
1.767677e+00 1.030303e+00 5.727034e-02
1.767677e+00 1.050505e+00 5.893275e-02
1.767677e+00 1.070707e+00 6.135529e-02
1.767677e+00 1.090909e+00 6.450066e-02
1.767677e+00 1.111111e+00 6.833162e-02
1.767677e+00 1.131313e+00 7.281078e-02
1.767677e+00 1.151515e+00 7.790053e-02
1.767677e+00 1.171717e+00 8.356285e-02
1.767677e+00 1.191919e+00 8.975917e-02
1.767677e+00 1.212121e+00 9.645023e-02
1.767677e+00 1.232323e+00 1.035960e-01
1.767677e+00 1.252525e+00 1.111553e-01
1.767677e+00 1.272727e+00 1.190861e-01
1.767677e+00 1.292929e+00 1.273448e-01
1.767677e+00 1.313131e+00 1.358866e-01
1.767677e+00 1.333333e+00 1.446649e-01
1.767677e+00 1.353535e+00 1.536314e-01
1.767677e+00 1.373737e+00 1.627356e-01
1.767677e+00 1.393939e+00 1.719251e-01
1.767677e+00 1.414141e+00 1.811446e-01
1.767677e+00 1.434343e+00 1.903362e-01
1.767677e+00 1.454545e+00 1.994389e-01
1.767677e+00 1.474747e+00 2.083880e-01
1.767677e+00 1.494949e+00 2.171151e-01
1.767677e+00 1.515152e+00 2.255470e-01
1.767677e+00 1.535354e+00 2.336060e-01
1.767677e+00 1.555556e+00 2.412082e-01
1.767677e+00 1.575758e+00 2.482637e-01
1.767677e+00 1.595960e+00 2.546753e-01
1.767677e+00 1.616162e+00 2.603376e-01
1.767677e+00 1.636364e+00 2.651364e-01
1.767677e+00 1.656566e+00 2.689473e-01
1.767677e+00 1.676768e+00 2.716354e-01
1.767677e+00 1.696970e+00 2.730542e-01
1.767677e+00 1.717172e+00 2.730458e-01
1.767677e+00 1.737374e+00 2.714411e-01
1.767677e+00 1.757576e+00 2.680615e-01
1.767677e+00 1.777778e+00 2.627226e-01
1.767677e+00 1.797980e+00 2.552398e-01
1.767677e+00 1.818182e+00 2.454382e-01
