1.090909e+00 2.424242e-01 1.302650e+00
1.090909e+00 2.525253e-01 1.317082e+00
1.090909e+00 2.626263e-01 1.331674e+00
1.090909e+00 2.727273e-01 1.346428e+00
1.090909e+00 2.828283e-01 1.361346e+00
1.090909e+00 2.929293e-01 1.376428e+00
1.090909e+00 3.030303e-01 1.391678e+00
1.090909e+00 3.131313e-01 1.407097e+00
1.090909e+00 3.232323e-01 1.422688e+00
1.090909e+00 3.333333e-01 1.438451e+00
1.090909e+00 3.434343e-01 1.454388e+00
1.090909e+00 3.535354e-01 1.470503e+00
1.090909e+00 3.636364e-01 1.486796e+00
1.090909e+00 3.737374e-01 1.503270e+00
1.090909e+00 3.838384e-01 1.519926e+00
1.090909e+00 3.939394e-01 1.536767e+00
1.090909e+00 4.040404e-01 1.553795e+00
1.090909e+00 4.141414e-01 1.571012e+00
1.090909e+00 4.242424e-01 1.588419e+00
1.090909e+00 4.343434e-01 1.606020e+00
1.090909e+00 4.444444e-01 1.623816e+00
1.090909e+00 4.545455e-01 1.641809e+00
1.090909e+00 4.646465e-01 1.660001e+00
1.090909e+00 4.747475e-01 1.678395e+00
1.090909e+00 4.848485e-01 1.696993e+00
1.090909e+00 4.949495e-01 1.715798e+00
1.090909e+00 5.050505e-01 1.734810e+00
1.090909e+00 5.151515e-01 1.754034e+00
1.090909e+00 5.252525e-01 1.773471e+00
1.090909e+00 5.353535e-01 1.793123e+00
1.090909e+00 5.454545e-01 1.812993e+00
1.090909e+00 5.555556e-01 1.833083e+00
1.090909e+00 5.656566e-01 1.853396e+00
1.090909e+00 5.757576e-01 1.873934e+00
1.090909e+00 5.858586e-01 1.894700e+00
1.090909e+00 5.959596e-01 1.915696e+00
1.090909e+00 6.060606e-01 1.936925e+00
1.090909e+00 6.161616e-01 1.958389e+00
1.090909e+00 6.262626e-01 1.980091e+00
1.090909e+00 6.363636e-01 2.002034e+00
1.090909e+00 6.464646e-01 2.024219e+00
1.090909e+00 6.565657e-01 2.046651e+00
1.090909e+00 6.666667e-01 2.069331e+00
1.090909e+00 6.767677e-01 2.092263e+00
1.090909e+00 6.868687e-01 2.115449e+00
1.090909e+00 6.969697e-01 2.138892e+00
1.090909e+00 7.070707e-01 2.162594e+00
1.090909e+00 7.171717e-01 2.186560e+00
1.090909e+00 7.272727e-01 2.210791e+00
1.090909e+00 7.373737e-01 2.235290e+00
1.090909e+00 7.474747e-01 2.260061e+00
1.090909e+00 7.575758e-01 2.285106e+00
1.090909e+00 7.676768e-01 2.310430e+00
1.090909e+00 7.777778e-01 2.336033e+00
1.090909e+00 7.878788e-01 2.361921e+00
1.090909e+00 7.979798e-01 2.388095e+00
1.090909e+00 8.080808e-01 2.414559e+00
1.090909e+00 8.181818e-01 2.441317e+00
1.090909e+00 8.282828e-01 2.468371e+00
1.090909e+00 8.383838e-01 2.495725e+00
1.090909e+00 8.484848e-01 2.523382e+00
1.090909e+00 8.585859e-01 2.551345e+00
1.090909e+00 8.686869e-01 2.579618e+00
1.090909e+00 8.787879e-01 2.608205e+00
1.090909e+00 8.888889e-01 2.637108e+00
1.090909e+00 8.989899e-01 2.666331e+00
1.090909e+00 9.090909e-01 2.695879e+00
1.090909e+00 9.191919e-01 2.725753e+00
1.090909e+00 9.292929e-01 2.755959e+00
1.090909e+00 9.393939e-01 2.786499e+00
1.090909e+00 9.494949e-01 2.817378e+00
1.090909e+00 9.595960e-01 2.848599e+00
1.090909e+00 9.696970e-01 2.880165e+00
1.090909e+00 9.797980e-01 2.912082e+00
1.090909e+00 9.898990e-01 2.944352e+00
1.090909e+00 1.000000e+00 2.976979e+00
1.111111e+00 0.000000e+00 1.000000e+00
1.111111e+00 1.010101e-02 1.011283e+00
1.111111e+00 2.020202e-02 1.022693e+00
1.111111e+00 3.030303e-02 1.034232e+00
1.111111e+00 4.040404e-02 1.045902e+00
1.111111e+00 5.050505e-02 1.057703e+00
1.111111e+00 6.060606e-02 1.069637e+00
1.111111e+00 7.070707e-02 1.081706e+00
1.111111e+00 8.080808e-02 1.093912e+00
1.111111e+00 9.090909e-02 1.106255e+00
1.111111e+00 1.010101e-01 1.118738e+00
1.111111e+00 1.111111e-01 1.131361e+00
1.111111e+00 1.212121e-01 1.144127e+00
1.111111e+00 1.313131e-01 1.157038e+00
1.111111e+00 1.414141e-01 1.170094e+00
1.111111e+00 1.515152e-01 1.183298e+00
1.111111e+00 1.616162e-01 1.196650e+00
1.111111e+00 1.717172e-01 1.210154e+00
1.111111e+00 1.818182e-01 1.223810e+00
1.111111e+00 1.919192e-01 1.237620e+00
1.111111e+00 2.020202e-01 1.251586e+00
1.111111e+00 2.121212e-01 1.265710e+00
1.111111e+00 2.222222e-01 1.279994e+00
1.111111e+00 2.323232e-01 1.294439e+00
1.111111e+00 2.424242e-01 1.309047e+00
1.111111e+00 2.525253e-01 1.323820e+00
1.111111e+00 2.626263e-01 1.338760e+00
1.111111e+00 2.727273e-01 1.353868e+00
1.111111e+00 2.828283e-01 1.369147e+00
1.111111e+00 2.929293e-01 1.384599e+00
1.111111e+00 3.030303e-01 1.400225e+00
1.111111e+00 3.131313e-01 1.416028e+00
1.111111e+00 3.232323e-01 1.432009e+00
1.111111e+00 3.333333e-01 1.448171e+00
1.111111e+00 3.434343e-01 1.464515e+00
1.111111e+00 3.535354e-01 1.481044e+00
1.111111e+00 3.636364e-01 1.497760e+00
1.111111e+00 3.737374e-01 1.514664e+00
1.111111e+00 3.838384e-01 1.531760e+00
1.111111e+00 3.939394e-01 1.549048e+00
1.111111e+00 4.040404e-01 1.566531e+00
1.111111e+00 4.141414e-01 1.584213e+00
1.111111e+00 4.242424e-01 1.602093e+00
1.111111e+00 4.343434e-01 1.620176e+00
1.111111e+00 4.444444e-01 1.638463e+00
1.111111e+00 4.545455e-01 1.656956e+00
1.111111e+00 4.646465e-01 1.675658e+00
1.111111e+00 4.747475e-01 1.694572e+00
1.111111e+00 4.848485e-01 1.713699e+00
1.111111e+00 4.949495e-01 1.733042e+00
1.111111e+00 5.050505e-01 1.752603e+00
1.111111e+00 5.151515e-01 1.772386e+00
1.111111e+00 5.252525e-01 1.792392e+00
1.111111e+00 5.353535e-01 1.812623e+00
1.111111e+00 5.454545e-01 1.833083e+00
1.111111e+00 5.555556e-01 1.853775e+00
1.111111e+00 5.656566e-01 1.874699e+00
1.111111e+00 5.757576e-01 1.895860e+00
1.111111e+00 5.858586e-01 1.917260e+00
1.111111e+00 5.959596e-01 1.938902e+00
1.111111e+00 6.060606e-01 1.960788e+00
1.111111e+00 6.161616e-01 1.982921e+00
1.111111e+00 6.262626e-01 2.005304e+00
1.111111e+00 6.363636e-01 2.027940e+00
1.111111e+00 6.464646e-01 2.050831e+00
1.111111e+00 6.565657e-01 2.073981e+00
1.111111e+00 6.666667e-01 2.097392e+00
1.111111e+00 6.767677e-01 2.121067e+00
1.111111e+00 6.868687e-01 2.145010e+00
1.111111e+00 6.969697e-01 2.169223e+00
1.111111e+00 7.070707e-01 2.193709e+00
1.111111e+00 7.171717e-01 2.218472e+00
1.111111e+00 7.272727e-01 2.243514e+00
1.111111e+00 7.373737e-01 2.268839e+00
1.111111e+00 7.474747e-01 2.294450e+00
1.111111e+00 7.575758e-01 2.320350e+00
1.111111e+00 7.676768e-01 2.346542e+00
1.111111e+00 7.777778e-01 2.373030e+00
1.111111e+00 7.878788e-01 2.399817e+00
1.111111e+00 7.979798e-01 2.426906e+00
1.111111e+00 8.080808e-01 2.454302e+00
1.111111e+00 8.181818e-01 2.482006e+00
1.111111e+00 8.282828e-01 2.510023e+00
1.111111e+00 8.383838e-01 2.538356e+00
1.111111e+00 8.484848e-01 2.567009e+00
1.111111e+00 8.585859e-01 2.595986e+00
1.111111e+00 8.686869e-01 2.625289e+00
1.111111e+00 8.787879e-01 2.654923e+00
1.111111e+00 8.888889e-01 2.684892e+00
1.111111e+00 8.989899e-01 2.715199e+00
1.111111e+00 9.090909e-01 2.745848e+00
1.111111e+00 9.191919e-01 2.776843e+00
1.111111e+00 9.292929e-01 2.808188e+00
1.111111e+00 9.393939e-01 2.839886e+00
1.111111e+00 9.494949e-01 2.871942e+00
1.111111e+00 9.595960e-01 2.904360e+00
1.111111e+00 9.696970e-01 2.937144e+00
1.111111e+00 9.797980e-01 2.970298e+00
1.111111e+00 9.898990e-01 3.003826e+00
1.111111e+00 1.000000e+00 3.037732e+00
1.131313e+00 0.000000e+00 1.000000e+00
1.131313e+00 1.010101e-02 1.011489e+00
1.131313e+00 2.020202e-02 1.023111e+00
1.131313e+00 3.030303e-02 1.034866e+00
1.131313e+00 4.040404e-02 1.046756e+00
1.131313e+00 5.050505e-02 1.058783e+00
1.131313e+00 6.060606e-02 1.070948e+00
1.131313e+00 7.070707e-02 1.083253e+00
1.131313e+00 8.080808e-02 1.095699e+00
1.131313e+00 9.090909e-02 1.108289e+00
1.131313e+00 1.010101e-01 1.121023e+00
1.131313e+00 1.111111e-01 1.133904e+00
1.131313e+00 1.212121e-01 1.146933e+00
1.131313e+00 1.313131e-01 1.160112e+00
1.131313e+00 1.414141e-01 1.173442e+00
1.131313e+00 1.515152e-01 1.186926e+00
1.131313e+00 1.616162e-01 1.200564e+00
1.131313e+00 1.717172e-01 1.214360e+00
1.131313e+00 1.818182e-01 1.228314e+00
1.131313e+00 1.919192e-01 1.242429e+00
1.131313e+00 2.020202e-01 1.256706e+00
1.131313e+00 2.121212e-01 1.271147e+00
1.131313e+00 2.222222e-01 1.285754e+00
1.131313e+00 2.323232e-01 1.300529e+00
1.131313e+00 2.424242e-01 1.315475e+00
1.131313e+00 2.525253e-01 1.330592e+00
1.131313e+00 2.626263e-01 1.345883e+00
1.131313e+00 2.727273e-01 1.361349e+00
1.131313e+00 2.828283e-01 1.376994e+00
1.131313e+00 2.929293e-01 1.392818e+00
1.131313e+00 3.030303e-01 1.408825e+00
1.131313e+00 3.131313e-01 1.425016e+00
1.131313e+00 3.232323e-01 1.441392e+00
1.131313e+00 3.333333e-01 1.457958e+00
1.131313e+00 3.434343e-01 1.474713e+00
1.131313e+00 3.535354e-01 1.491662e+00
1.131313e+00 3.636364e-01 1.508805e+00
1.131313e+00 3.737374e-01 1.526145e+00
1.131313e+00 3.838384e-01 1.543685e+00
1.131313e+00 3.939394e-01 1.561427e+00
1.131313e+00 4.040404e-01 1.579372e+00
1.131313e+00 4.141414e-01 1.597524e+00
1.131313e+00 4.242424e-01 1.615885e+00
1.131313e+00 4.343434e-01 1.634457e+00
1.131313e+00 4.444444e-01 1.653242e+00
1.131313e+00 4.545455e-01 1.672244e+00
1.131313e+00 4.646465e-01 1.691464e+00
1.131313e+00 4.747475e-01 1.710905e+00
1.131313e+00 4.848485e-01 1.730569e+00
1.131313e+00 4.949495e-01 1.750460e+00
1.131313e+00 5.050505e-01 1.770579e+00
1.131313e+00 5.151515e-01 1.790930e+00
1.131313e+00 5.252525e-01 1.811514e+00
1.131313e+00 5.353535e-01 1.832336e+00
1.131313e+00 5.454545e-01 1.853397e+00
1.131313e+00 5.555556e-01 1.874700e+00
1.131313e+00 5.656566e-01 1.896247e+00
1.131313e+00 5.757576e-01 1.918043e+00
1.131313e+00 5.858586e-01 1.940089e+00
1.131313e+00 5.959596e-01 1.962389e+00
1.131313e+00 6.060606e-01 1.984945e+00
1.131313e+00 6.161616e-01 2.007760e+00
1.131313e+00 6.262626e-01 2.030838e+00
1.131313e+00 6.363636e-01 2.054181e+00
1.131313e+00 6.464646e-01 2.077793e+00
1.131313e+00 6.565657e-01 2.101675e+00
1.131313e+00 6.666667e-01 2.125833e+00
1.131313e+00 6.767677e-01 2.150268e+00
1.131313e+00 6.868687e-01 2.174984e+00
1.131313e+00 6.969697e-01 2.199984e+00
1.131313e+00 7.070707e-01 2.225272e+00
1.131313e+00 7.171717e-01 2.250850e+00
1.131313e+00 7.272727e-01 2.276722e+00
1.131313e+00 7.373737e-01 2.302892e+00
1.131313e+00 7.474747e-01 2.329362e+00
1.131313e+00 7.575758e-01 2.356137e+00
1.131313e+00 7.676768e-01 2.383219e+00
1.131313e+00 7.777778e-01 2.410613e+00
1.131313e+00 7.878788e-01 2.438322e+00
1.131313e+00 7.979798e-01 2.466349e+00
1.131313e+00 8.080808e-01 2.494698e+00
1.131313e+00 8.181818e-01 2.523373e+00
1.131313e+00 8.282828e-01 2.552378e+00
1.131313e+00 8.383838e-01 2.581716e+00
1.131313e+00 8.484848e-01 2.611391e+00
1.131313e+00 8.585859e-01 2.641408e+00
1.131313e+00 8.686869e-01 2.671769e+00
1.131313e+00 8.787879e-01 2.702479e+00
1.131313e+00 8.888889e-01 2.733542e+00
1.131313e+00 8.989899e-01 2.764962e+00
1.131313e+00 9.090909e-01 2.796744e+00
1.131313e+00 9.191919e-01 2.828890e+00
1.131313e+00 9.292929e-01 2.861406e+00
1.131313e+00 9.393939e-01 2.894296e+00
1.131313e+00 9.494949e-01 2.927563e+00
1.131313e+00 9.595960e-01 2.961213e+00
1.131313e+00 9.696970e-01 2.995250e+00
1.131313e+00 9.797980e-01 3.029677e+00
1.131313e+00 9.898990e-01 3.064501e+00
1.131313e+00 1.000000e+00 3.099724e+00
1.151515e+00 0.000000e+00 1.000000e+00
1.151515e+00 1.010101e-02 1.011696e+00
1.151515e+00 2.020202e-02 1.023528e+00
1.151515e+00 3.030303e-02 1.035499e+00
1.151515e+00 4.040404e-02 1.047611e+00
1.151515e+00 5.050505e-02 1.059864e+00
1.151515e+00 6.060606e-02 1.072260e+00
1.151515e+00 7.070707e-02 1.084801e+00
1.151515e+00 8.080808e-02 1.097490e+00
1.151515e+00 9.090909e-02 1.110327e+00
1.151515e+00 1.010101e-01 1.123314e+00
1.151515e+00 1.111111e-01 1.136453e+00
1.151515e+00 1.212121e-01 1.149745e+00
1.151515e+00 1.313131e-01 1.163194e+00
1.151515e+00 1.414141e-01 1.176800e+00
1.151515e+00 1.515152e-01 1.190565e+00
1.151515e+00 1.616162e-01 1.204491e+00
1.151515e+00 1.717172e-01 1.218581e+00
1.151515e+00 1.818182e-01 1.232835e+00
1.151515e+00 1.919192e-01 1.247256e+00
1.151515e+00 2.020202e-01 1.261846e+00
1.151515e+00 2.121212e-01 1.276607e+00
1.151515e+00 2.222222e-01 1.291540e+00
1.151515e+00 2.323232e-01 1.306649e+00
1.151515e+00 2.424242e-01 1.321934e+00
1.151515e+00 2.525253e-01 1.337398e+00
1.151515e+00 2.626263e-01 1.353043e+00
1.151515e+00 2.727273e-01 1.368872e+00
1.151515e+00 2.828283e-01 1.384886e+00
1.151515e+00 2.929293e-01 1.401087e+00
1.151515e+00 3.030303e-01 1.417477e+00
1.151515e+00 3.131313e-01 1.434060e+00
1.151515e+00 3.232323e-01 1.450837e+00
1.151515e+00 3.333333e-01 1.467810e+00
1.151515e+00 3.434343e-01 1.484982e+00
1.151515e+00 3.535354e-01 1.502355e+00
1.151515e+00 3.636364e-01 1.519931e+00
1.151515e+00 3.737374e-01 1.537714e+00
1.151515e+00 3.838384e-01 1.555704e+00
1.151515e+00 3.939394e-01 1.573905e+00
1.151515e+00 4.040404e-01 1.592319e+00
1.151515e+00 4.141414e-01 1.610948e+00
1.151515e+00 4.242424e-01 1.629796e+00
1.151515e+00 4.343434e-01 1.648864e+00
1.151515e+00 4.444444e-01 1.668155e+00
1.151515e+00 4.545455e-01 1.687672e+00
1.151515e+00 4.646465e-01 1.707418e+00
1.151515e+00 4.747475e-01 1.727395e+00
1.151515e+00 4.848485e-01 1.747605e+00
1.151515e+00 4.949495e-01 1.768053e+00
1.151515e+00 5.050505e-01 1.788739e+00
1.151515e+00 5.151515e-01 1.809668e+00
1.151515e+00 5.252525e-01 1.830841e+00
1.151515e+00 5.353535e-01 1.852263e+00
1.151515e+00 5.454545e-01 1.873935e+00
1.151515e+00 5.555556e-01 1.895861e+00
1.151515e+00 5.656566e-01 1.918043e+00
1.151515e+00 5.757576e-01 1.940485e+00
1.151515e+00 5.858586e-01 1.963190e+00
1.151515e+00 5.959596e-01 1.986160e+00
1.151515e+00 6.060606e-01 2.009400e+00
1.151515e+00 6.161616e-01 2.032911e+00
1.151515e+00 6.262626e-01 2.056697e+00
1.151515e+00 6.363636e-01 2.080762e+00
1.151515e+00 6.464646e-01 2.105109e+00
1.151515e+00 6.565657e-01 2.129740e+00
1.151515e+00 6.666667e-01 2.154659e+00
1.151515e+00 6.767677e-01 2.179871e+00
1.151515e+00 6.868687e-01 2.205377e+00
1.151515e+00 6.969697e-01 2.231182e+00
1.151515e+00 7.070707e-01 2.257288e+00
1.151515e+00 7.171717e-01 2.283700e+00
1.151515e+00 7.272727e-01 2.310422e+00
1.151515e+00 7.373737e-01 2.337455e+00
1.151515e+00 7.474747e-01 2.364806e+00
1.151515e+00 7.575758e-01 2.392476e+00
1.151515e+00 7.676768e-01 2.420470e+00
1.151515e+00 7.777778e-01 2.448791e+00
1.151515e+00 7.878788e-01 2.477444e+00
1.151515e+00 7.979798e-01 2.506432e+00
1.151515e+00 8.080808e-01 2.535760e+00
1.151515e+00 8.181818e-01 2.565430e+00
1.151515e+00 8.282828e-01 2.595448e+00
1.151515e+00 8.383838e-01 2.625817e+00
1.151515e+00 8.484848e-01 2.656541e+00
1.151515e+00 8.585859e-01 2.687624e+00
1.151515e+00 8.686869e-01 2.719071e+00
1.151515e+00 8.787879e-01 2.750887e+00
1.151515e+00 8.888889e-01 2.783074e+00
1.151515e+00 8.989899e-01 2.815638e+00
1.151515e+00 9.090909e-01 2.848583e+00
1.151515e+00 9.191919e-01 2.881913e+00
1.151515e+00 9.292929e-01 2.915633e+00
1.151515e+00 9.393939e-01 2.949748e+00
1.151515e+00 9.494949e-01 2.984261e+00
1.151515e+00 9.595960e-01 3.019179e+00
1.151515e+00 9.696970e-01 3.054505e+00
1.151515e+00 9.797980e-01 3.090244e+00
1.151515e+00 9.898990e-01 3.126401e+00
1.151515e+00 1.000000e+00 3.162982e+00
1.171717e+00 0.000000e+00 1.000000e+00
1.171717e+00 1.010101e-02 1.011902e+00
1.171717e+00 2.020202e-02 1.023946e+00
1.171717e+00 3.030303e-02 1.036134e+00
1.171717e+00 4.040404e-02 1.048466e+00
1.171717e+00 5.050505e-02 1.060946e+00
1.171717e+00 6.060606e-02 1.073574e+00
1.171717e+00 7.070707e-02 1.086352e+00
1.171717e+00 8.080808e-02 1.099283e+00
1.171717e+00 9.090909e-02 1.112368e+00
1.171717e+00 1.010101e-01 1.125609e+00
1.171717e+00 1.111111e-01 1.139007e+00
1.171717e+00 1.212121e-01 1.152565e+00
1.171717e+00 1.313131e-01 1.166284e+00
1.171717e+00 1.414141e-01 1.180167e+00
1.171717e+00 1.515152e-01 1.194216e+00
1.171717e+00 1.616162e-01 1.208431e+00
1.171717e+00 1.717172e-01 1.222816e+00
1.171717e+00 1.818182e-01 1.237372e+00
1.171717e+00 1.919192e-01 1.252102e+00
1.171717e+00 2.020202e-01 1.267007e+00
1.171717e+00 2.121212e-01 1.282090e+00
1.171717e+00 2.222222e-01 1.297353e+00
1.171717e+00 2.323232e-01 1.312797e+00
1.171717e+00 2.424242e-01 1.328425e+00
1.171717e+00 2.525253e-01 1.344240e+00
1.171717e+00 2.626263e-01 1.360243e+00
1.171717e+00 2.727273e-01 1.376436e+00
1.171717e+00 2.828283e-01 1.392822e+00
1.171717e+00 2.929293e-01 1.409404e+00
1.171717e+00 3.030303e-01 1.426183e+00
1.171717e+00 3.131313e-01 1.443162e+00
1.171717e+00 3.232323e-01 1.460344e+00
1.171717e+00 3.333333e-01 1.477730e+00
1.171717e+00 3.434343e-01 1.495323e+00
1.171717e+00 3.535354e-01 1.513125e+00
1.171717e+00 3.636364e-01 1.531140e+00
1.171717e+00 3.737374e-01 1.549370e+00
1.171717e+00 3.838384e-01 1.567816e+00
1.171717e+00 3.939394e-01 1.586482e+00
1.171717e+00 4.040404e-01 1.605371e+00
1.171717e+00 4.141414e-01 1.624485e+00
1.171717e+00 4.242424e-01 1.643826e+00
1.171717e+00 4.343434e-01 1.663398e+00
1.171717e+00 4.444444e-01 1.683203e+00
1.171717e+00 4.545455e-01 1.703243e+00
1.171717e+00 4.646465e-01 1.723523e+00
1.171717e+00 4.747475e-01 1.744044e+00
1.171717e+00 4.848485e-01 1.764809e+00
1.171717e+00 4.949495e-01 1.785822e+00
1.171717e+00 5.050505e-01 1.807085e+00
1.171717e+00 5.151515e-01 1.828602e+00
1.171717e+00 5.252525e-01 1.850375e+00
1.171717e+00 5.353535e-01 1.872407e+00
1.171717e+00 5.454545e-01 1.894701e+00
1.171717e+00 5.555556e-01 1.917261e+00
1.171717e+00 5.656566e-01 1.940090e+00
1.171717e+00 5.757576e-01 1.963190e+00
1.171717e+00 5.858586e-01 1.986566e+00
1.171717e+00 5.959596e-01 2.010220e+00
1.171717e+00 6.060606e-01 2.034156e+00
1.171717e+00 6.161616e-01 2.058377e+00
1.171717e+00 6.262626e-01 2.082886e+00
1.171717e+00 6.363636e-01 2.107687e+00
1.171717e+00 6.464646e-01 2.132784e+00
1.171717e+00 6.565657e-01 2.158179e+00
1.171717e+00 6.666667e-01 2.183877e+00
1.171717e+00 6.767677e-01 2.209881e+00
1.171717e+00 6.868687e-01 2.236195e+00
1.171717e+00 6.969697e-01 2.262822e+00
1.171717e+00 7.070707e-01 2.289766e+00
1.171717e+00 7.171717e-01 2.317030e+00
1.171717e+00 7.272727e-01 2.344620e+00
1.171717e+00 7.373737e-01 2.372538e+00
1.171717e+00 7.474747e-01 2.400788e+00
1.171717e+00 7.575758e-01 2.429375e+00
1.171717e+00 7.676768e-01 2.458303e+00
1.171717e+00 7.777778e-01 2.487574e+00
1.171717e+00 7.878788e-01 2.517194e+00
1.171717e+00 7.979798e-01 2.547167e+00
1.171717e+00 8.080808e-01 2.577497e+00
1.171717e+00 8.181818e-01 2.608188e+00
1.171717e+00 8.282828e-01 2.639244e+00
1.171717e+00 8.383838e-01 2.670670e+00
1.171717e+00 8.484848e-01 2.702471e+00
1.171717e+00 8.585859e-01 2.734650e+00
1.171717e+00 8.686869e-01 2.767212e+00
1.171717e+00 8.787879e-01 2.800161e+00
1.171717e+00 8.888889e-01 2.833503e+00
1.171717e+00 8.989899e-01 2.867242e+00
1.171717e+00 9.090909e-01 2.901382e+00
1.171717e+00 9.191919e-01 2.935929e+00
1.171717e+00 9.292929e-01 2.970888e+00
1.171717e+00 9.393939e-01 3.006262e+00
1.171717e+00 9.494949e-01 3.042058e+00
1.171717e+00 9.595960e-01 3.078280e+00
1.171717e+00 9.696970e-01 3.114932e+00
1.171717e+00 9.797980e-01 3.152022e+00
1.171717e+00 9.898990e-01 3.189553e+00
1.171717e+00 1.000000e+00 3.227530e+00
1.191919e+00 0.000000e+00 1.000000e+00
1.191919e+00 1.010101e-02 1.012109e+00
1.191919e+00 2.020202e-02 1.024364e+00
1.191919e+00 3.030303e-02 1.036768e+00
1.191919e+00 4.040404e-02 1.049323e+00
1.191919e+00 5.050505e-02 1.062029e+00
1.191919e+00 6.060606e-02 1.074889e+00
1.191919e+00 7.070707e-02 1.087906e+00
1.191919e+00 8.080808e-02 1.101080e+00
1.191919e+00 9.090909e-02 1.114413e+00
1.191919e+00 1.010101e-01 1.127908e+00
1.191919e+00 1.111111e-01 1.141567e+00
1.191919e+00 1.212121e-01 1.155391e+00
1.191919e+00 1.313131e-01 1.169383e+00
1.191919e+00 1.414141e-01 1.183544e+00
1.191919e+00 1.515152e-01 1.197877e+00
1.191919e+00 1.616162e-01 1.212384e+00
1.191919e+00 1.717172e-01 1.227066e+00
1.191919e+00 1.818182e-01 1.241927e+00
1.191919e+00 1.919192e-01 1.256967e+00
1.191919e+00 2.020202e-01 1.272190e+00
1.191919e+00 2.121212e-01 1.287597e+00
1.191919e+00 2.222222e-01 1.303191e+00
1.191919e+00 2.323232e-01 1.318974e+00
1.191919e+00 2.424242e-01 1.334948e+00
1.191919e+00 2.525253e-01 1.351116e+00
1.191919e+00 2.626263e-01 1.367480e+00
1.191919e+00 2.727273e-01 1.384042e+00
1.191919e+00 2.828283e-01 1.400805e+00
1.191919e+00 2.929293e-01 1.417771e+00
1.191919e+00 3.030303e-01 1.434943e+00
1.191919e+00 3.131313e-01 1.452322e+00
1.191919e+00 3.232323e-01 1.469913e+00
1.191919e+00 3.333333e-01 1.487716e+00
1.191919e+00 3.434343e-01 1.505735e+00
1.191919e+00 3.535354e-01 1.523973e+00
1.191919e+00 3.636364e-01 1.542432e+00
1.191919e+00 3.737374e-01 1.561114e+00
1.191919e+00 3.838384e-01 1.580023e+00
1.191919e+00 3.939394e-01 1.599161e+00
1.191919e+00 4.040404e-01 1.618531e+00
1.191919e+00 4.141414e-01 1.638135e+00
1.191919e+00 4.242424e-01 1.657977e+00
1.191919e+00 4.343434e-01 1.678060e+00
1.191919e+00 4.444444e-01 1.698386e+00
1.191919e+00 4.545455e-01 1.718958e+00
1.191919e+00 4.646465e-01 1.739780e+00
1.191919e+00 4.747475e-01 1.760854e+00
1.191919e+00 4.848485e-01 1.782183e+00
1.191919e+00 4.949495e-01 1.803771e+00
1.191919e+00 5.050505e-01 1.825620e+00
1.191919e+00 5.151515e-01 1.847734e+00
1.191919e+00 5.252525e-01 1.870116e+00
1.191919e+00 5.353535e-01 1.892770e+00
1.191919e+00 5.454545e-01 1.915697e+00
1.191919e+00 5.555556e-01 1.938903e+00
1.191919e+00 5.656566e-01 1.962390e+00
1.191919e+00 5.757576e-01 1.986161e+00
1.191919e+00 5.858586e-01 2.010220e+00
1.191919e+00 5.959596e-01 2.034571e+00
1.191919e+00 6.060606e-01 2.059217e+00
1.191919e+00 6.161616e-01 2.084161e+00
1.191919e+00 6.262626e-01 2.109408e+00
1.191919e+00 6.363636e-01 2.134961e+00
1.191919e+00 6.464646e-01 2.160823e+00
1.191919e+00 6.565657e-01 2.186998e+00
1.191919e+00 6.666667e-01 2.213491e+00
1.191919e+00 6.767677e-01 2.240305e+00
1.191919e+00 6.868687e-01 2.267443e+00
1.191919e+00 6.969697e-01 2.294910e+00
1.191919e+00 7.070707e-01 2.322710e+00
1.191919e+00 7.171717e-01 2.350847e+00
1.191919e+00 7.272727e-01 2.379325e+00
1.191919e+00 7.373737e-01 2.408147e+00
1.191919e+00 7.474747e-01 2.437319e+00
1.191919e+00 7.575758e-01 2.466844e+00
1.191919e+00 7.676768e-01 2.496727e+00
1.191919e+00 7.777778e-01 2.526971e+00
1.191919e+00 7.878788e-01 2.557583e+00
1.191919e+00 7.979798e-01 2.588564e+00
1.191919e+00 8.080808e-01 2.619922e+00
1.191919e+00 8.181818e-01 2.651659e+00
1.191919e+00 8.282828e-01 2.683780e+00
1.191919e+00 8.383838e-01 2.716291e+00
1.191919e+00 8.484848e-01 2.749195e+00
1.191919e+00 8.585859e-01 2.782498e+00
1.191919e+00 8.686869e-01 2.816204e+00
1.191919e+00 8.787879e-01 2.850318e+00
1.191919e+00 8.888889e-01 2.884846e+00
1.191919e+00 8.989899e-01 2.919792e+00
1.191919e+00 9.090909e-01 2.955161e+00
1.191919e+00 9.191919e-01 2.990959e+00
1.191919e+00 9.292929e-01 3.027190e+00
1.191919e+00 9.393939e-01 3.063859e+00
1.191919e+00 9.494949e-01 3.100974e+00
1.191919e+00 9.595960e-01 3.138537e+00
1.191919e+00 9.696970e-01 3.176555e+00
1.191919e+00 9.797980e-01 3.215034e+00
1.191919e+00 9.898990e-01 3.253979e+00
1.191919e+00 1.000000e+00 3.293396e+00
1.212121e+00 0.000000e+00 1.000000e+00
1.212121e+00 1.010101e-02 1.012315e+00
1.212121e+00 2.020202e-02 1.024783e+00
1.212121e+00 3.030303e-02 1.037403e+00
1.212121e+00 4.040404e-02 1.050180e+00
1.212121e+00 5.050505e-02 1.063113e+00
1.212121e+00 6.060606e-02 1.076207e+00
