0.464646	1.117172	-0.340356
0.483838	1.117172	-0.332537
0.503030	1.117172	-0.323867
0.522222	1.117172	-0.314378
0.541414	1.117172	-0.304102
0.560606	1.117172	-0.293066
0.579798	1.117172	-0.281295
0.598990	1.117172	-0.268814
0.618182	1.117172	-0.255647
0.637374	1.117172	-0.241813
0.656566	1.117172	-0.227334
0.675758	1.117172	-0.212228
0.694949	1.117172	-0.196514
0.714141	1.117172	-0.180207
0.733333	1.117172	-0.163323
0.752525	1.117172	-0.145879
0.771717	1.117172	-0.127887
0.790909	1.117172	-0.109363
0.810101	1.117172	-0.090318
0.829293	1.117172	-0.070765
0.848485	1.117172	-0.050715
0.867677	1.117172	-0.030181
0.886869	1.117172	-0.009173
0.906061	1.117172	0.012300
0.925253	1.117172	0.034226
0.944444	1.117172	0.056598
0.963636	1.117172	0.079405
0.982828	1.117172	0.102639
1.002020	1.117172	0.126292
1.021212	1.117172	0.150356
1.040404	1.117172	0.174822
1.059596	1.117172	0.199684
1.078788	1.117172	0.224935
1.097980	1.117172	0.250567
1.117172	1.117172	0.276573
1.136364	1.117172	0.302949
1.155556	1.117172	0.329686
1.174747	1.117172	0.356779
1.193939	1.117172	0.384223
1.213131	1.117172	0.412011
1.232323	1.117172	0.440138
1.251515	1.117172	0.468600
1.270707	1.117172	0.497390
1.289899	1.117172	0.526504
1.309091	1.117172	0.555937
1.328283	1.117172	0.585684
1.347475	1.117172	0.615741
1.366667	1.117172	0.646104
1.385859	1.117172	0.676768
1.405051	1.117172	0.707728
1.424242	1.117172	0.738982
1.443434	1.117172	0.770524
1.462626	1.117172	0.802352
1.481818	1.117172	0.834460
1.501010	1.117172	0.866847
1.520202	1.117172	0.899508
1.539394	1.117172	0.932439
1.558586	1.117172	0.965638
1.577778	1.117172	0.999100
1.596970	1.117172	1.032824
1.616162	1.117172	1.066805
1.635354	1.117172	1.101041
1.654545	1.117172	1.135528
1.673737	1.117172	1.170264
1.692929	1.117172	1.205246
1.712121	1.117172	1.240471
1.731313	1.117172	1.275937
1.750505	1.117172	1.311640
1.769697	1.117172	1.347578
1.788889	1.117172	1.383749
1.808081	1.117172	1.420149
1.827273	1.117172	1.456778
1.846465	1.117172	1.493631
1.865657	1.117172	1.530707
1.884848	1.117172	1.568004
1.904040	1.117172	1.605519
1.923232	1.117172	1.643251
1.942424	1.117172	1.681196
1.961616	1.117172	1.719353
1.980808	1.117172	1.757720
2.000000	1.117172	1.796295
0.100000	1.136364	-0.247131
0.119192	1.136364	-0.270781
0.138384	1.136364	-0.290903
0.157576	1.136364	-0.307992
0.176768	1.136364	-0.322417
0.195960	1.136364	-0.334470
0.215152	1.136364	-0.344384
0.234343	1.136364	-0.352350
0.253535	1.136364	-0.358527
0.272727	1.136364	-0.363053
0.291919	1.136364	-0.366042
0.311111	1.136364	-0.367596
0.330303	1.136364	-0.367804
0.349495	1.136364	-0.366744
0.368687	1.136364	-0.364486
0.387879	1.136364	-0.361093
0.407071	1.136364	-0.356619
0.426263	1.136364	-0.351117
0.445455	1.136364	-0.344633
0.464646	1.136364	-0.337209
0.483838	1.136364	-0.328884
0.503030	1.136364	-0.319694
0.522222	1.136364	-0.309671
0.541414	1.136364	-0.298847
0.560606	1.136364	-0.287249
0.579798	1.136364	-0.274905
0.598990	1.136364	-0.261838
0.618182	1.136364	-0.248073
0.637374	1.136364	-0.233631
0.656566	1.136364	-0.218531
0.675758	1.136364	-0.202794
0.694949	1.136364	-0.186438
0.714141	1.136364	-0.169479
0.733333	1.136364	-0.151935
0.752525	1.136364	-0.133819
0.771717	1.136364	-0.115147
0.790909	1.136364	-0.095933
0.810101	1.136364	-0.076189
0.829293	1.136364	-0.055929
0.848485	1.136364	-0.035164
0.867677	1.136364	-0.013905
0.886869	1.136364	0.007836
0.906061	1.136364	0.030049
0.925253	1.136364	0.052723
0.944444	1.136364	0.075851
0.963636	1.136364	0.099421
0.982828	1.136364	0.123426
1.002020	1.136364	0.147857
1.021212	1.136364	0.172705
1.040404	1.136364	0.197963
1.059596	1.136364	0.223624
1.078788	1.136364	0.249680
1.097980	1.136364	0.276124
1.117172	1.136364	0.302949
1.136364	1.136364	0.330148
1.155556	1.136364	0.357716
1.174747	1.136364	0.385646
1.193939	1.136364	0.413933
1.213131	1.136364	0.442570
1.232323	1.136364	0.471552
1.251515	1.136364	0.500874
1.270707	1.136364	0.530530
1.289899	1.136364	0.560516
1.309091	1.136364	0.590826
1.328283	1.136364	0.621456
1.347475	1.136364	0.652401
1.366667	1.136364	0.683656
1.385859	1.136364	0.715218
1.405051	1.136364	0.747082
1.424242	1.136364	0.779244
1.443434	1.136364	0.811700
1.462626	1.136364	0.844446
1.481818	1.136364	0.877478
1.501010	1.136364	0.910792
1.520202	1.136364	0.944385
1.539394	1.136364	0.978254
1.558586	1.136364	1.012394
1.577778	1.136364	1.046803
1.596970	1.136364	1.081477
1.616162	1.136364	1.116414
1.635354	1.136364	1.151609
1.654545	1.136364	1.187061
1.673737	1.136364	1.222765
1.692929	1.136364	1.258719
1.712121	1.136364	1.294921
1.731313	1.136364	1.331367
1.750505	1.136364	1.368055
1.769697	1.136364	1.404982
1.788889	1.136364	1.442145
1.808081	1.136364	1.479543
1.827273	1.136364	1.517172
1.846465	1.136364	1.555030
1.865657	1.136364	1.593115
1.884848	1.136364	1.631424
1.904040	1.136364	1.669955
1.923232	1.136364	1.708706
1.942424	1.136364	1.747675
1.961616	1.136364	1.786859
1.980808	1.136364	1.826256
2.000000	1.136364	1.865865
0.100000	1.155556	-0.249369
0.119192	1.155556	-0.273047
0.138384	1.155556	-0.293138
0.157576	1.155556	-0.310144
0.176768	1.155556	-0.324442
0.195960	1.155556	-0.336327
0.215152	1.155556	-0.346037
0.234343	1.155556	-0.353765
0.253535	1.155556	-0.359676
0.272727	1.155556	-0.363906
0.291919	1.155556	-0.366574
0.311111	1.155556	-0.367783
0.330303	1.155556	-0.367624
0.349495	1.155556	-0.366175
0.368687	1.155556	-0.363507
0.387879	1.155556	-0.359684
0.407071	1.155556	-0.354764
0.426263	1.155556	-0.348798
0.445455	1.155556	-0.341833
0.464646	1.155556	-0.333912
0.483838	1.155556	-0.325075
0.503030	1.155556	-0.315358
0.522222	1.155556	-0.304794
0.541414	1.155556	-0.293416
0.560606	1.155556	-0.281251
0.579798	1.155556	-0.268327
0.598990	1.155556	-0.254668
0.618182	1.155556	-0.240299
0.637374	1.155556	-0.225241
0.656566	1.155556	-0.209516
0.675758	1.155556	-0.193141
0.694949	1.155556	-0.176137
0.714141	1.155556	-0.158521
0.733333	1.155556	-0.140308
0.752525	1.155556	-0.121515
0.771717	1.155556	-0.102157
0.790909	1.155556	-0.082246
0.810101	1.155556	-0.061798
0.829293	1.155556	-0.040824
0.848485	1.155556	-0.019337
0.867677	1.155556	0.002652
0.886869	1.155556	0.025132
0.906061	1.155556	0.048091
0.925253	1.155556	0.071520
0.944444	1.155556	0.095410
0.963636	1.155556	0.119750
0.982828	1.155556	0.144531
1.002020	1.155556	0.169746
1.021212	1.155556	0.195386
1.040404	1.155556	0.221442
1.059596	1.155556	0.247907
1.078788	1.155556	0.274775
1.097980	1.155556	0.302036
1.117172	1.155556	0.329686
1.136364	1.155556	0.357716
1.155556	1.155556	0.386121
1.174747	1.155556	0.414894
1.193939	1.155556	0.444030
1.213131	1.155556	0.473522
1.232323	1.155556	0.503365
1.251515	1.155556	0.533554
1.270707	1.155556	0.564082
1.289899	1.155556	0.594946
1.309091	1.155556	0.626139
1.328283	1.155556	0.657658
1.347475	1.155556	0.689497
1.366667	1.155556	0.721652
1.385859	1.155556	0.754118
1.405051	1.155556	0.786892
1.424242	1.155556	0.819968
1.443434	1.155556	0.853344
1.462626	1.155556	0.887014
1.481818	1.155556	0.920975
1.501010	1.155556	0.955223
1.520202	1.155556	0.989755
1.539394	1.155556	1.024567
1.558586	1.155556	1.059656
1.577778	1.155556	1.095017
1.596970	1.155556	1.130649
1.616162	1.155556	1.166547
1.635354	1.155556	1.202708
1.654545	1.155556	1.239129
1.673737	1.155556	1.275808
1.692929	1.155556	1.312741
1.712121	1.155556	1.349926
1.731313	1.155556	1.387359
1.750505	1.155556	1.425038
1.769697	1.155556	1.462960
1.788889	1.155556	1.501122
1.808081	1.155556	1.539523
1.827273	1.155556	1.578159
1.846465	1.155556	1.617027
1.865657	1.155556	1.656127
1.884848	1.155556	1.695454
1.904040	1.155556	1.735008
1.923232	1.155556	1.774785
1.942424	1.155556	1.814783
1.961616	1.155556	1.855000
1.980808	1.155556	1.895434
2.000000	1.155556	1.936083
0.100000	1.174747	-0.251576
0.119192	1.174747	-0.275276
0.138384	1.174747	-0.295329
0.157576	1.174747	-0.312246
0.176768	1.174747	-0.326410
0.195960	1.174747	-0.338121
0.215152	1.174747	-0.347620
0.234343	1.174747	-0.355106
0.253535	1.174747	-0.360743
0.272727	1.174747	-0.364673
0.291919	1.174747	-0.367014
0.311111	1.174747	-0.367872
0.330303	1.174747	-0.367338
0.349495	1.174747	-0.365493
0.368687	1.174747	-0.362410
0.387879	1.174747	-0.358153
0.407071	1.174747	-0.352779
0.426263	1.174747	-0.346343
0.445455	1.174747	-0.338890
0.464646	1.174747	-0.330467
0.483838	1.174747	-0.321111
0.503030	1.174747	-0.310862
0.522222	1.174747	-0.299751
0.541414	1.174747	-0.287812
0.560606	1.174747	-0.275074
0.579798	1.174747	-0.261564
0.598990	1.174747	-0.247307
0.618182	1.174747	-0.232328
0.637374	1.174747	-0.216649
0.656566	1.174747	-0.200290
0.675758	1.174747	-0.183273
0.694949	1.174747	-0.165615
0.714141	1.174747	-0.147335
0.733333	1.174747	-0.128448
0.752525	1.174747	-0.108972
0.771717	1.174747	-0.088920
0.790909	1.174747	-0.068308
0.810101	1.174747	-0.047148
0.829293	1.174747	-0.025455
0.848485	1.174747	-0.003239
0.867677	1.174747	0.019486
0.886869	1.174747	0.042710
0.906061	1.174747	0.066422
0.925253	1.174747	0.090612
0.944444	1.174747	0.115270
0.963636	1.174747	0.140385
0.982828	1.174747	0.165950
1.002020	1.174747	0.191955
1.021212	1.174747	0.218391
1.040404	1.174747	0.245252
1.059596	1.174747	0.272528
1.078788	1.174747	0.300213
1.097980	1.174747	0.328299
1.117172	1.174747	0.356779
1.136364	1.174747	0.385646
1.155556	1.174747	0.414894
1.174747	1.174747	0.444517
1.193939	1.174747	0.474508
1.213131	1.174747	0.504861
1.232323	1.174747	0.535571
1.251515	1.174747	0.566633
1.270707	1.174747	0.598039
1.289899	1.174747	0.629787
1.309091	1.174747	0.661870
1.328283	1.174747	0.694283
1.347475	1.174747	0.727023
1.366667	1.174747	0.760083
1.385859	1.174747	0.793460
1.405051	1.174747	0.827149
1.424242	1.174747	0.861146
1.443434	1.174747	0.895447
1.462626	1.174747	0.930048
1.481818	1.174747	0.964945
1.501010	1.174747	1.000133
1.520202	1.174747	1.035610
1.539394	1.174747	1.071372
1.558586	1.174747	1.107414
1.577778	1.174747	1.143734
1.596970	1.174747	1.180329
1.616162	1.174747	1.217194
1.635354	1.174747	1.254328
1.654545	1.174747	1.291725
1.673737	1.174747	1.329385
1.692929	1.174747	1.367302
1.712121	1.174747	1.405476
1.731313	1.174747	1.443902
1.750505	1.174747	1.482578
1.769697	1.174747	1.521501
1.788889	1.174747	1.560669
1.808081	1.174747	1.600079
1.827273	1.174747	1.639728
1.846465	1.174747	1.679614
1.865657	1.174747	1.719734
1.884848	1.174747	1.760086
1.904040	1.174747	1.800667
1.923232	1.174747	1.841476
1.942424	1.174747	1.882510
1.961616	1.174747	1.923767
1.980808	1.174747	1.965244
2.000000	1.174747	2.006940
0.100000	1.193939	-0.253751
0.119192	1.193939	-0.277467
0.138384	1.193939	-0.297476
0.157576	1.193939	-0.314298
0.176768	1.193939	-0.328322
0.195960	1.193939	-0.339853
0.215152	1.193939	-0.349137
0.234343	1.193939	-0.356373
0.253535	1.193939	-0.361732
0.272727	1.193939	-0.365354
0.291919	1.193939	-0.367362
0.311111	1.193939	-0.367862
0.330303	1.193939	-0.366948
0.349495	1.193939	-0.364702
0.368687	1.193939	-0.361197
0.387879	1.193939	-0.356499
0.407071	1.193939	-0.350667
0.426263	1.193939	-0.343754
0.445455	1.193939	-0.335808
0.464646	1.193939	-0.326876
0.483838	1.193939	-0.316996
0.503030	1.193939	-0.306208
0.522222	1.193939	-0.294545
0.541414	1.193939	-0.282039
0.560606	1.193939	-0.268722
0.579798	1.193939	-0.254619
0.598990	1.193939	-0.239758
0.618182	1.193939	-0.224163
0.637374	1.193939	-0.207856
0.656566	1.193939	-0.190859
0.675758	1.193939	-0.173193
0.694949	1.193939	-0.154875
0.714141	1.193939	-0.135925
0.733333	1.193939	-0.116358
0.752525	1.193939	-0.096192
0.771717	1.193939	-0.075442
0.790909	1.193939	-0.054121
0.810101	1.193939	-0.032245
0.829293	1.193939	-0.009826
0.848485	1.193939	0.013124
0.867677	1.193939	0.036592
0.886869	1.193939	0.060567
0.906061	1.193939	0.085038
0.925253	1.193939	0.109994
0.944444	1.193939	0.135426
0.963636	1.193939	0.161323
0.982828	1.193939	0.187677
1.002020	1.193939	0.214478
1.021212	1.193939	0.241718
1.040404	1.193939	0.269388
1.059596	1.193939	0.297482
1.078788	1.193939	0.325990
1.097980	1.193939	0.354906
1.117172	1.193939	0.384223
1.136364	1.193939	0.413933
1.155556	1.193939	0.444030
1.174747	1.193939	0.474508
1.193939	1.193939	0.505360
1.213131	1.193939	0.536581
1.232323	1.193939	0.568164
1.251515	1.193939	0.600104
1.270707	1.193939	0.632395
1.289899	1.193939	0.665033
1.309091	1.193939	0.698011
1.328283	1.193939	0.731325
1.347475	1.193939	0.764971
1.366667	1.193939	0.798942
1.385859	1.193939	0.833236
1.405051	1.193939	0.867847
1.424242	1.193939	0.902771
1.443434	1.193939	0.938004
1.462626	1.193939	0.973541
1.481818	1.193939	1.009379
1.501010	1.193939	1.045514
1.520202	1.193939	1.081942
1.539394	1.193939	1.118659
1.558586	1.193939	1.155661
1.577778	1.193939	1.192946
1.596970	1.193939	1.230510
1.616162	1.193939	1.268349
1.635354	1.193939	1.306460
1.654545	1.193939	1.344840
1.673737	1.193939	1.383486
1.692929	1.193939	1.422395
1.712121	1.193939	1.461563
1.731313	1.193939	1.500988
1.750505	1.193939	1.540668
1.769697	1.193939	1.580598
1.788889	1.193939	1.620777
1.808081	1.193939	1.661202
1.827273	1.193939	1.701870
1.846465	1.193939	1.742779
1.865657	1.193939	1.783925
1.884848	1.193939	1.825308
1.904040	1.193939	1.866924
1.923232	1.193939	1.908771
1.942424	1.193939	1.950846
1.961616	1.193939	1.993148
1.980808	1.193939	2.035675
2.000000	1.193939	2.078423
0.100000	1.213131	-0.255896
0.119192	1.213131	-0.279621
0.138384	1.213131	-0.299581
0.157576	1.213131	-0.316302
0.176768	1.213131	-0.330180
0.195960	1.213131	-0.341525
0.215152	1.213131	-0.350587
0.234343	1.213131	-0.357569
0.253535	1.213131	-0.362642
0.272727	1.213131	-0.365950
0.291919	1.213131	-0.367619
0.311111	1.213131	-0.367757
0.330303	1.213131	-0.366457
0.349495	1.213131	-0.363804
0.368687	1.213131	-0.359871
0.387879	1.213131	-0.354726
0.407071	1.213131	-0.348429
0.426263	1.213131	-0.341033
0.445455	1.213131	-0.332589
0.464646	1.213131	-0.323141
0.483838	1.213131	-0.312732
0.503030	1.213131	-0.301398
0.522222	1.213131	-0.289177
0.541414	1.213131	-0.276099
0.560606	1.213131	-0.262196
0.579798	1.213131	-0.247496
0.598990	1.213131	-0.232025
0.618182	1.213131	-0.215807
0.637374	1.213131	-0.198867
0.656566	1.213131	-0.181226
0.675758	1.213131	-0.162904
0.694949	1.213131	-0.143921
0.714141	1.213131	-0.124294
0.733333	1.213131	-0.104042
0.752525	1.213131	-0.083181
0.771717	1.213131	-0.061725
0.790909	1.213131	-0.039691
0.810101	1.213131	-0.017092
0.829293	1.213131	0.006059
0.848485	1.213131	0.029749
0.867677	1.213131	0.053966
0.886869	1.213131	0.078697
0.906061	1.213131	0.103933
0.925253	1.213131	0.129662
0.944444	1.213131	0.155873
0.963636	1.213131	0.182558
0.982828	1.213131	0.209706
1.002020	1.213131	0.237310
1.021212	1.213131	0.265359
1.040404	1.213131	0.293845
1.059596	1.213131	0.322762
1.078788	1.213131	0.352100
1.097980	1.213131	0.381852
1.117172	1.213131	0.412011
1.136364	1.213131	0.442570
1.155556	1.213131	0.473522
1.174747	1.213131	0.504861
1.193939	1.213131	0.536581
1.213131	1.213131	0.568674
1.232323	1.213131	0.601136
1.251515	1.213131	0.633961
1.270707	1.213131	0.667143
1.289899	1.213131	0.700676
1.309091	1.213131	0.734556
1.328283	1.213131	0.768777
1.347475	1.213131	0.803335
1.366667	1.213131	0.838224
1.385859	1.213131	0.873440
1.405051	1.213131	0.908978
1.424242	1.213131	0.944835
1.443434	1.213131	0.981005
1.462626	1.213131	1.017485
1.481818	1.213131	1.054270
1.501010	1.213131	1.091357
1.520202	1.213131	1.128742
1.539394	1.213131	1.166421
1.558586	1.213131	1.204389
1.577778	1.213131	1.242645
1.596970	1.213131	1.281184
1.616162	1.213131	1.320002
1.635354	1.213131	1.359097
1.654545	1.213131	1.398466
1.673737	1.213131	1.438104
1.692929	1.213131	1.478009
1.712121	1.213131	1.518178
1.731313	1.213131	1.558609
1.750505	1.213131	1.599297
1.769697	1.213131	1.640241
1.788889	1.213131	1.681437
1.808081	1.213131	1.722883
1.827273	1.213131	1.764576
1.846465	1.213131	1.806513
1.865657	1.213131	1.848693
1.884848	1.213131	1.891112
1.904040	1.213131	1.933768
1.923232	1.213131	1.976659
1.942424	1.213131	2.019782
1.961616	1.213131	2.063135
1.980808	1.213131	2.106716
2.000000	1.213131	2.150523
0.100000	1.232323	-0.258010
0.119192	1.232323	-0.281739
0.138384	1.232323	-0.301644
0.157576	1.232323	-0.318258
0.176768	1.232323	-0.331984
0.195960	1.232323	-0.343138
0.215152	1.232323	-0.351971
0.234343	1.232323	-0.358692
0.253535	1.232323	-0.363474
0.272727	1.232323	-0.366464
0.291919	1.232323	-0.367789
0.311111	1.232323	-0.367557
0.330303	1.232323	-0.365865
0.349495	1.232323	-0.362799
0.368687	1.232323	-0.358433
0.387879	1.232323	-0.352835
0.407071	1.232323	-0.346067
0.426263	1.232323	-0.338183
0.445455	1.232323	-0.329234
0.464646	1.232323	-0.319266
0.483838	1.232323	-0.308320
0.503030	1.232323	-0.296437
0.522222	1.232323	-0.283650
0.541414	1.232323	-0.269994
0.560606	1.232323	-0.255500
0.579798	1.232323	-0.240196
0.598990	1.232323	-0.224109
0.618182	1.232323	-0.207264
0.637374	1.232323	-0.189685
0.656566	1.232323	-0.171393
0.675758	1.232323	-0.152410
0.694949	1.232323	-0.132755
0.714141	1.232323	-0.112447
0.733333	1.232323	-0.091503
0.752525	1.232323	-0.069941
0.771717	1.232323	-0.047775
0.790909	1.232323	-0.025020
0.810101	1.232323	-0.001692
0.829293	1.232323	0.022196
0.848485	1.232323	0.046632
0.867677	1.232323	0.071603
0.886869	1.232323	0.097097
0.906061	1.232323	0.123103
0.925253	1.232323	0.149610
0.944444	1.232323	0.176607
0.963636	1.232323	0.204086
0.982828	1.232323	0.232035
1.002020	1.232323	0.260446
1.021212	1.232323	0.289310
1.040404	1.232323	0.318619
1.059596	1.232323	0.348363
1.078788	1.232323	0.378537
1.097980	1.232323	0.409131
1.117172	1.232323	0.440138
1.136364	1.232323	0.471552
1.155556	1.232323	0.503365
1.174747	1.232323	0.535571
1.193939	1.232323	0.568164
1.213131	1.232323	0.601136
1.232323	1.232323	0.634483
1.251515	1.232323	0.668198
1.270707	1.232323	0.702276
1.289899	1.232323	0.736711
1.309091	1.232323	0.771498
1.328283	1.232323	0.806632
1.347475	1.232323	0.842108
1.366667	1.232323	0.877920
1.385859	1.232323	0.914064
1.405051	1.232323	0.950536
1.424242	1.232323	0.987331
1.443434	1.232323	1.024445
1.462626	1.232323	1.061873
1.481818	1.232323	1.099612
1.501010	1.232323	1.137657
1.520202	1.232323	1.176004
1.539394	1.232323	1.214650
1.558586	1.232323	1.253591
1.577778	1.232323	1.292823
1.596970	1.232323	1.332342
1.616162	1.232323	1.372146
1.635354	1.232323	1.412231
1.654545	1.232323	1.452593
1.673737	1.232323	1.493230
1.692929	1.232323	1.534138
1.712121	1.232323	1.575314
1.731313	1.232323	1.616755
1.750505	1.232323	1.658458
1.769697	1.232323	1.700421
1.788889	1.232323	1.742640
1.808081	1.232323	1.785113
1.827273	1.232323	1.827836
1.846465	1.232323	1.870809
1.865657	1.232323	1.914027
1.884848	1.232323	1.957488
1.904040	1.232323	2.001190
1.923232	1.232323	2.045131
1.942424	1.232323	2.089308
1.961616	1.232323	2.133718
1.980808	1.232323	2.178360
2.000000	1.232323	2.223230
0.100000	1.251515	-0.260094
0.119192	1.251515	-0.283822
0.138384	1.251515	-0.303665
0.157576	1.251515	-0.320167
0.176768	1.251515	-0.333736
0.195960	1.251515	-0.344692
0.215152	1.251515	-0.353292
0.234343	1.251515	-0.359746
0.253535	1.251515	-0.364232
0.272727	1.251515	-0.366897
0.291919	1.251515	-0.367871
0.311111	1.251515	-0.367264
0.330303	1.251515	-0.365175
0.349495	1.251515	-0.361690
0.368687	1.251515	-0.356884
0.387879	1.251515	-0.350828
0.407071	1.251515	-0.343583
0.426263	1.251515	-0.335206
0.445455	1.251515	-0.325746
0.464646	1.251515	-0.315251
0.483838	1.251515	-0.303764
0.503030	1.251515	-0.291324
0.522222	1.251515	-0.277968
0.541414	1.251515	-0.263728
0.560606	1.251515	-0.248637
0.579798	1.251515	-0.232723
0.598990	1.251515	-0.216014
0.618182	1.251515	-0.198536
0.637374	1.251515	-0.180312
0.656566	1.251515	-0.161364
0.675758	1.251515	-0.141714
0.694949	1.251515	-0.121382
0.714141	1.251515	-0.100386
0.733333	1.251515	-0.078745
0.752525	1.251515	-0.056476
0.771717	1.251515	-0.033593
0.790909	1.251515	-0.010113
0.810101	1.251515	0.013949
0.829293	1.251515	0.038581
0.848485	1.251515	0.063769
0.867677	1.251515	0.089500
0.886869	1.251515	0.115762
0.906061	1.251515	0.142544
0.925253	1.251515	0.169835
0.944444	1.251515	0.197624
0.963636	1.251515	0.225901
0.982828	1.251515	0.254657
1.002020	1.251515	0.283882
1.021212	1.251515	0.313567
1.040404	1.251515	0.343703
1.059596	1.251515	0.374282
1.078788	1.251515	0.405296
1.097980	1.251515	0.436738
1.117172	1.251515	0.468600
1.136364	1.251515	0.500874
1.155556	1.251515	0.533554
1.174747	1.251515	0.566633
1.193939	1.251515	0.600104
1.213131	1.251515	0.633961
1.232323	1.251515	0.668198
1.251515	1.251515	0.702810
1.270707	1.251515	0.737790
1.289899	1.251515	0.773132
1.309091	1.251515	0.808832
1.328283	1.251515	0.844884
1.347475	1.251515	0.881283
1.366667	1.251515	0.918025
1.385859	1.251515	0.955103
1.405051	1.251515	0.992514
1.424242	1.251515	1.030253
1.443434	1.251515	1.068316
1.462626	1.251515	1.106699
1.481818	1.251515	1.145396
1.501010	1.251515	1.184405
1.520202	1.251515	1.223720
1.539394	1.251515	1.263339
1.558586	1.251515	1.303258
1.577778	1.251515	1.343472
1.596970	1.251515	1.383978
1.616162	1.251515	1.424773
1.635354	1.251515	1.465853
1.654545	1.251515	1.507216
1.673737	1.251515	1.548856
1.692929	1.251515	1.590772
1.712121	1.251515	1.632961
1.731313	1.251515	1.675418
1.750505	1.251515	1.718142
1.769697	1.251515	1.761130
1.788889	1.251515	1.804377
1.808081	1.251515	1.847883
1.827273	1.251515	1.891643
1.846465	1.251515	1.935656
1.865657	1.251515	1.979918
1.884848	1.251515	2.024428
1.904040	1.251515	2.069182
1.923232	1.251515	2.114178
1.942424	1.251515	2.159414
1.961616	1.251515	2.204887
1.980808	1.251515	2.250595
2.000000	1.251515	2.296536
0.100000	1.270707	-0.262148
0.119192	1.270707	-0.285869
0.138384	1.270707	-0.305646
0.157576	1.270707	-0.322029
0.176768	1.270707	-0.335435
0.195960	1.270707	-0.346188
0.215152	1.270707	-0.354549
0.234343	1.270707	-0.360731
0.253535	1.270707	-0.364914
0.272727	1.270707	-0.367249
0.291919	1.270707	-0.367867
0.311111	1.270707	-0.366880
0.330303	1.270707	-0.364387
0.349495	1.270707	-0.360477
0.368687	1.270707	-0.355227
0.387879	1.270707	-0.348707
0.407071	1.270707	-0.340980
0.426263	1.270707	-0.332103
0.445455	1.270707	-0.322127
0.464646	1.270707	-0.311100
0.483838	1.270707	-0.299066
0.503030	1.270707	-0.286064
0.522222	1.270707	-0.272131
0.541414	1.270707	-0.257302
0.560606	1.270707	-0.241608
0.579798	1.270707	-0.225080
0.598990	1.270707	-0.207743
0.618182	1.270707	-0.189626
0.637374	1.270707	-0.170751
0.656566	1.270707	-0.151142
0.675758	1.270707	-0.130819
0.694949	1.270707	-0.109804
0.714141	1.270707	-0.088116
0.733333	1.270707	-0.065771
0.752525	1.270707	-0.042789
0.771717	1.270707	-0.019185
0.790909	1.270707	0.005026
0.810101	1.270707	0.029829
0.829293	1.270707	0.055210
0.848485	1.270707	0.081155
0.867677	1.270707	0.107651
0.886869	1.270707	0.134688
0.906061	1.270707	0.162252
0.925253	1.270707	0.190332
0.944444	1.270707	0.218919
0.963636	1.270707	0.248001
0.982828	1.270707	0.277568
1.002020	1.270707	0.307612
1.021212	1.270707	0.338124
1.040404	1.270707	0.369093
1.059596	1.270707	0.400512
1.078788	1.270707	0.432374
1.097980	1.270707	0.464669
1.117172	1.270707	0.497390
1.136364	1.270707	0.530530
1.155556	1.270707	0.564082
1.174747	1.270707	0.598039
1.193939	1.270707	0.632395
1.213131	1.270707	0.667143
1.232323	1.270707	0.702276
1.251515	1.270707	0.737790
1.270707	1.270707	0.773677
1.289899	1.270707	0.809933
1.309091	1.270707	0.846551
1.328283	1.270707	0.883527
1.347475	1.270707	0.920856
1.366667	1.270707	0.958531
1.385859	1.270707	0.996550
1.405051	1.270707	1.034906
1.424242	1.270707	1.073595
1.443434	1.270707	1.112613
1.462626	1.270707	1.151955
1.481818	1.270707	1.191617
1.501010	1.270707	1.231595
1.520202	1.270707	1.271884
1.539394	1.270707	1.312482
1.558586	1.270707	1.353384
1.577778	1.270707	1.394586
1.596970	1.270707	1.436084
1.616162	1.270707	1.477876
1.635354	1.270707	1.519957
1.654545	1.270707	1.562325
1.673737	1.270707	1.604975
1.692929	1.270707	1.647905
1.712121	1.270707	1.691112
1.731313	1.270707	1.734592
1.750505	1.270707	1.778342
1.769697	1.270707	1.822359
1.788889	1.270707	1.866642
1.808081	1.270707	1.911185
1.827273	1.270707	1.955988
1.846465	1.270707	2.001047
1.865657	1.270707	2.046359
1.884848	1.270707	2.091922
1.904040	1.270707	2.137733
1.923232	1.270707	2.183791
1.942424	1.270707	2.230091
1.961616	1.270707	2.276633
1.980808	1.270707	2.323413
2.000000	1.270707	2.370430
0.100000	1.289899	-0.264174
0.119192	1.289899	-0.287882
0.138384	1.289899	-0.307586
0.157576	1.289899	-0.323846
0.176768	1.289899	-0.337083
0.195960	1.289899	-0.347628
0.215152	1.289899	-0.355743
0.234343	1.289899	-0.361648
0.253535	1.289899	-0.365523
0.272727	1.289899	-0.367522
0.291919	1.289899	-0.367778
0.311111	1.289899	-0.366405
0.330303	1.289899	-0.363504
0.349495	1.289899	-0.359164
0.368687	1.289899	-0.353464
0.387879	1.289899	-0.346474
0.407071	1.289899	-0.338259
0.426263	1.289899	-0.328876
0.445455	1.289899	-0.318379
0.464646	1.289899	-0.306814
0.483838	1.289899	-0.294227
0.503030	1.289899	-0.280658
0.522222	1.289899	-0.266144
0.541414	1.289899	-0.250719
0.560606	1.289899	-0.234418
0.579798	1.289899	-0.217268
0.598990	1.289899	-0.199299
0.618182	1.289899	-0.180537
