0.848485	0.963636	2.265127
0.867677	0.963636	2.307408
0.886869	0.963636	2.350478
0.906061	0.963636	2.394353
0.925253	0.963636	2.439046
0.944444	0.963636	2.484573
0.963636	0.963636	2.530951
0.982828	0.963636	2.578194
1.002020	0.963636	2.626319
1.021212	0.963636	2.675342
1.040404	0.963636	2.725280
1.059596	0.963636	2.776150
1.078788	0.963636	2.827970
1.097980	0.963636	2.880757
1.117172	0.963636	2.934530
1.136364	0.963636	2.989306
1.155556	0.963636	3.045105
1.174747	0.963636	3.101945
1.193939	0.963636	3.159846
1.213131	0.963636	3.218828
1.232323	0.963636	3.278911
1.251515	0.963636	3.340116
1.270707	0.963636	3.402463
1.289899	0.963636	3.465974
1.309091	0.963636	3.530670
1.328283	0.963636	3.596574
1.347475	0.963636	3.663708
1.366667	0.963636	3.732095
1.385859	0.963636	3.801759
1.405051	0.963636	3.872723
1.424242	0.963636	3.945011
1.443434	0.963636	4.018649
1.462626	0.963636	4.093662
1.481818	0.963636	4.170074
1.501010	0.963636	4.247913
1.520202	0.963636	4.327205
1.539394	0.963636	4.407978
1.558586	0.963636	4.490257
1.577778	0.963636	4.574073
1.596970	0.963636	4.659453
1.616162	0.963636	4.746427
1.635354	0.963636	4.835024
1.654545	0.963636	4.925275
1.673737	0.963636	5.017211
1.692929	0.963636	5.110863
1.712121	0.963636	5.206263
1.731313	0.963636	5.303443
1.750505	0.963636	5.402438
1.769697	0.963636	5.503280
1.788889	0.963636	5.606005
1.808081	0.963636	5.710648
1.827273	0.963636	5.817243
1.846465	0.963636	5.925828
1.865657	0.963636	6.036440
1.884848	0.963636	6.149117
1.904040	0.963636	6.263897
1.923232	0.963636	6.380820
1.942424	0.963636	6.499925
1.961616	0.963636	6.621253
1.980808	0.963636	6.744846
2.000000	0.963636	6.870746
0.100000	0.982828	1.103275
0.119192	0.982828	1.124283
0.138384	0.982828	1.145691
0.157576	0.982828	1.167506
0.176768	0.982828	1.189737
0.195960	0.982828	1.212391
0.215152	0.982828	1.235477
0.234343	0.982828	1.259002
0.253535	0.982828	1.282975
0.272727	0.982828	1.307405
0.291919	0.982828	1.332300
0.311111	0.982828	1.357668
0.330303	0.982828	1.383520
0.349495	0.982828	1.409864
0.368687	0.982828	1.436710
0.387879	0.982828	1.464067
0.407071	0.982828	1.491945
0.426263	0.982828	1.520354
0.445455	0.982828	1.549303
0.464646	0.982828	1.578804
0.483838	0.982828	1.608867
0.503030	0.982828	1.639502
0.522222	0.982828	1.670720
0.541414	0.982828	1.702533
0.560606	0.982828	1.734952
0.579798	0.982828	1.767987
0.598990	0.982828	1.801652
0.618182	0.982828	1.835958
0.637374	0.982828	1.870917
0.656566	0.982828	1.906542
0.675758	0.982828	1.942846
0.694949	0.982828	1.979840
0.714141	0.982828	2.017539
0.733333	0.982828	2.055956
0.752525	0.982828	2.095104
0.771717	0.982828	2.134997
0.790909	0.982828	2.175651
0.810101	0.982828	2.217078
0.829293	0.982828	2.259294
0.848485	0.982828	2.302314
0.867677	0.982828	2.346154
0.886869	0.982828	2.390828
0.906061	0.982828	2.436352
0.925253	0.982828	2.482744
0.944444	0.982828	2.530019
0.963636	0.982828	2.578194
0.982828	0.982828	2.627286
1.002020	0.982828	2.677313
1.021212	0.982828	2.728293
1.040404	0.982828	2.780244
1.059596	0.982828	2.833183
1.078788	0.982828	2.887131
1.097980	0.982828	2.942106
1.117172	0.982828	2.998128
1.136364	0.982828	3.055216
1.155556	0.982828	3.113392
1.174747	0.982828	3.172675
1.193939	0.982828	3.233087
1.213131	0.982828	3.294649
1.232323	0.982828	3.357384
1.251515	0.982828	3.421313
1.270707	0.982828	3.486460
1.289899	0.982828	3.552847
1.309091	0.982828	3.620498
1.328283	0.982828	3.689437
1.347475	0.982828	3.759689
1.366667	0.982828	3.831279
1.385859	0.982828	3.904232
1.405051	0.982828	3.978574
1.424242	0.982828	4.054331
1.443434	0.982828	4.131531
1.462626	0.982828	4.210201
1.481818	0.982828	4.290369
1.501010	0.982828	4.372064
1.520202	0.982828	4.455314
1.539394	0.982828	4.540149
1.558586	0.982828	4.626600
1.577778	0.982828	4.714697
1.596970	0.982828	4.804471
1.616162	0.982828	4.895955
1.635354	0.982828	4.989181
1.654545	0.982828	5.084182
1.673737	0.982828	5.180991
1.692929	0.982828	5.279645
1.712121	0.982828	5.380176
1.731313	0.982828	5.482622
1.750505	0.982828	5.587019
1.769697	0.982828	5.693404
1.788889	0.982828	5.801814
1.808081	0.982828	5.912288
1.827273	0.982828	6.024866
1.846465	0.982828	6.139588
1.865657	0.982828	6.256494
1.884848	0.982828	6.375627
1.904040	0.982828	6.497027
1.923232	0.982828	6.620740
1.942424	0.982828	6.746808
1.961616	0.982828	6.875276
1.980808	0.982828	7.006191
2.000000	0.982828	7.139599
0.100000	1.002020	1.105394
0.119192	1.002020	1.126857
0.138384	1.002020	1.148737
0.157576	1.002020	1.171042
0.176768	1.002020	1.193780
0.195960	1.002020	1.216959
0.215152	1.002020	1.240589
0.234343	1.002020	1.264677
0.253535	1.002020	1.289233
0.272727	1.002020	1.314266
0.291919	1.002020	1.339785
0.311111	1.002020	1.365799
0.330303	1.002020	1.392318
0.349495	1.002020	1.419353
0.368687	1.002020	1.446912
0.387879	1.002020	1.475006
0.407071	1.002020	1.503646
0.426263	1.002020	1.532842
0.445455	1.002020	1.562605
0.464646	1.002020	1.592946
0.483838	1.002020	1.623876
0.503030	1.002020	1.655406
0.522222	1.002020	1.687549
0.541414	1.002020	1.720316
0.560606	1.002020	1.753719
0.579798	1.002020	1.787770
0.598990	1.002020	1.822483
0.618182	1.002020	1.857870
0.637374	1.002020	1.893944
0.656566	1.002020	1.930718
0.675758	1.002020	1.968207
0.694949	1.002020	2.006423
0.714141	1.002020	2.045381
0.733333	1.002020	2.085096
0.752525	1.002020	2.125582
0.771717	1.002020	2.166854
0.790909	1.002020	2.208927
0.810101	1.002020	2.251817
0.829293	1.002020	2.295540
0.848485	1.002020	2.340112
0.867677	1.002020	2.385550
0.886869	1.002020	2.431870
0.906061	1.002020	2.479089
0.925253	1.002020	2.527225
0.944444	1.002020	2.576295
0.963636	1.002020	2.626319
0.982828	1.002020	2.677313
1.002020	1.002020	2.729298
1.021212	1.002020	2.782292
1.040404	1.002020	2.836316
1.059596	1.002020	2.891388
1.078788	1.002020	2.947529
1.097980	1.002020	3.004761
1.117172	1.002020	3.063104
1.136364	1.002020	3.122579
1.155556	1.002020	3.183210
1.174747	1.002020	3.245017
1.193939	1.002020	3.308025
1.213131	1.002020	3.372256
1.232323	1.002020	3.437735
1.251515	1.002020	3.504485
1.270707	1.002020	3.572530
1.289899	1.002020	3.641898
1.309091	1.002020	3.712611
1.328283	1.002020	3.784699
1.347475	1.002020	3.858185
1.366667	1.002020	3.933099
1.385859	1.002020	4.009467
1.405051	1.002020	4.087318
1.424242	1.002020	4.166681
1.443434	1.002020	4.247584
1.462626	1.002020	4.330059
1.481818	1.002020	4.414134
1.501010	1.002020	4.499843
1.520202	1.002020	4.587215
1.539394	1.002020	4.676284
1.558586	1.002020	4.767083
1.577778	1.002020	4.859644
1.596970	1.002020	4.954003
1.616162	1.002020	5.050194
1.635354	1.002020	5.148252
1.654545	1.002020	5.248215
1.673737	1.002020	5.350118
1.692929	1.002020	5.454000
1.712121	1.002020	5.559900
1.731313	1.002020	5.667855
1.750505	1.002020	5.777907
1.769697	1.002020	5.890095
1.788889	1.002020	6.004462
1.808081	1.002020	6.121049
1.827273	1.002020	6.239900
1.846465	1.002020	6.361059
1.865657	1.002020	6.484570
1.884848	1.002020	6.610480
1.904040	1.002020	6.738834
1.923232	1.002020	6.869681
1.942424	1.002020	7.003068
1.961616	1.002020	7.139045
1.980808	1.002020	7.277662
2.000000	1.002020	7.418971
0.100000	1.021212	1.107518
0.119192	1.021212	1.129438
0.138384	1.021212	1.151792
0.157576	1.021212	1.174589
0.176768	1.021212	1.197837
0.195960	1.021212	1.221545
0.215152	1.021212	1.245722
0.234343	1.021212	1.270378
0.253535	1.021212	1.295522
0.272727	1.021212	1.321163
0.291919	1.021212	1.347312
0.311111	1.021212	1.373978
0.330303	1.021212	1.401173
0.349495	1.021212	1.428905
0.368687	1.021212	1.457186
0.387879	1.021212	1.486028
0.407071	1.021212	1.515440
0.426263	1.021212	1.545434
0.445455	1.021212	1.576021
0.464646	1.021212	1.607215
0.483838	1.021212	1.639025
0.503030	1.021212	1.671465
0.522222	1.021212	1.704547
0.541414	1.021212	1.738284
0.560606	1.021212	1.772689
0.579798	1.021212	1.807775
0.598990	1.021212	1.843555
0.618182	1.021212	1.880043
0.637374	1.021212	1.917254
0.656566	1.021212	1.955201
0.675758	1.021212	1.993899
0.694949	1.021212	2.033363
0.714141	1.021212	2.073608
0.733333	1.021212	2.114649
0.752525	1.021212	2.156503
0.771717	1.021212	2.199185
0.790909	1.021212	2.242712
0.810101	1.021212	2.287101
0.829293	1.021212	2.332368
0.848485	1.021212	2.378531
0.867677	1.021212	2.425608
0.886869	1.021212	2.473616
0.906061	1.021212	2.522575
0.925253	1.021212	2.572502
0.944444	1.021212	2.623418
0.963636	1.021212	2.675342
0.982828	1.021212	2.728293
1.002020	1.021212	2.782292
1.021212	1.021212	2.837360
1.040404	1.021212	2.893518
1.059596	1.021212	2.950788
1.078788	1.021212	3.009191
1.097980	1.021212	3.068750
1.117172	1.021212	3.129488
1.136364	1.021212	3.191428
1.155556	1.021212	3.254593
1.174747	1.021212	3.319009
1.193939	1.021212	3.384700
1.213131	1.021212	3.451692
1.232323	1.021212	3.520009
1.251515	1.021212	3.589678
1.270707	1.021212	3.660726
1.289899	1.021212	3.733180
1.309091	1.021212	3.807069
1.328283	1.021212	3.882419
1.347475	1.021212	3.959262
1.366667	1.021212	4.037625
1.385859	1.021212	4.117539
1.405051	1.021212	4.199034
1.424242	1.021212	4.282143
1.443434	1.021212	4.366897
1.462626	1.021212	4.453328
1.481818	1.021212	4.541470
1.501010	1.021212	4.631356
1.520202	1.021212	4.723021
1.539394	1.021212	4.816501
1.558586	1.021212	4.911831
1.577778	1.021212	5.009048
1.596970	1.021212	5.108188
1.616162	1.021212	5.209291
1.635354	1.021212	5.312395
1.654545	1.021212	5.417540
1.673737	1.021212	5.524766
1.692929	1.021212	5.634114
1.712121	1.021212	5.745626
1.731313	1.021212	5.859346
1.750505	1.021212	5.975316
1.769697	1.021212	6.093581
1.788889	1.021212	6.214188
1.808081	1.021212	6.337181
1.827273	1.021212	6.462609
1.846465	1.021212	6.590519
1.865657	1.021212	6.720961
1.884848	1.021212	6.853984
1.904040	1.021212	6.989641
1.923232	1.021212	7.127982
1.942424	1.021212	7.269061
1.961616	1.021212	7.412933
1.980808	1.021212	7.559652
2.000000	1.021212	7.709276
0.100000	1.040404	1.109645
0.119192	1.040404	1.132025
0.138384	1.040404	1.154855
0.157576	1.040404	1.178147
0.176768	1.040404	1.201907
0.195960	1.040404	1.226148
0.215152	1.040404	1.250877
0.234343	1.040404	1.276104
0.253535	1.040404	1.301841
0.272727	1.040404	1.328096
0.291919	1.040404	1.354881
0.311111	1.040404	1.382207
0.330303	1.040404	1.410083
0.349495	1.040404	1.438522
0.368687	1.040404	1.467534
0.387879	1.040404	1.497131
0.407071	1.040404	1.527325
0.426263	1.040404	1.558128
0.445455	1.040404	1.589553
0.464646	1.040404	1.621611
0.483838	1.040404	1.654316
0.503030	1.040404	1.687680
0.522222	1.040404	1.721717
0.541414	1.040404	1.756441
0.560606	1.040404	1.791865
0.579798	1.040404	1.828003
0.598990	1.040404	1.864870
0.618182	1.040404	1.902481
0.637374	1.040404	1.940850
0.656566	1.040404	1.979994
0.675758	1.040404	2.019926
0.694949	1.040404	2.060664
0.714141	1.040404	2.102224
0.733333	1.040404	2.144621
0.752525	1.040404	2.187874
0.771717	1.040404	2.231999
0.790909	1.040404	2.277014
0.810101	1.040404	2.322937
0.829293	1.040404	2.369786
0.848485	1.040404	2.417580
0.867677	1.040404	2.466338
0.886869	1.040404	2.516079
0.906061	1.040404	2.566823
0.925253	1.040404	2.618591
0.944444	1.040404	2.671403
0.963636	1.040404	2.725280
0.982828	1.040404	2.780244
1.002020	1.040404	2.836316
1.021212	1.040404	2.893518
1.040404	1.040404	2.951875
1.059596	1.040404	3.011409
1.078788	1.040404	3.072143
1.097980	1.040404	3.134102
1.117172	1.040404	3.197310
1.136364	1.040404	3.261794
1.155556	1.040404	3.327578
1.174747	1.040404	3.394689
1.193939	1.040404	3.463153
1.213131	1.040404	3.532998
1.232323	1.040404	3.604251
1.251515	1.040404	3.676942
1.270707	1.040404	3.751099
1.289899	1.040404	3.826751
1.309091	1.040404	3.903929
1.328283	1.040404	3.982664
1.347475	1.040404	4.062986
1.366667	1.040404	4.144928
1.385859	1.040404	4.228523
1.405051	1.040404	4.313804
1.424242	1.040404	4.400805
1.443434	1.040404	4.489561
1.462626	1.040404	4.580107
1.481818	1.040404	4.672478
1.501010	1.040404	4.766713
1.520202	1.040404	4.862848
1.539394	1.040404	4.960922
1.558586	1.040404	5.060974
1.577778	1.040404	5.163044
1.596970	1.040404	5.267173
1.616162	1.040404	5.373401
1.635354	1.040404	5.481772
1.654545	1.040404	5.592329
1.673737	1.040404	5.705115
1.692929	1.040404	5.820176
1.712121	1.040404	5.937557
1.731313	1.040404	6.057306
1.750505	1.040404	6.179470
1.769697	1.040404	6.304098
1.788889	1.040404	6.431239
1.808081	1.040404	6.560945
1.827273	1.040404	6.693266
1.846465	1.040404	6.828256
1.865657	1.040404	6.965968
1.884848	1.040404	7.106458
1.904040	1.040404	7.249781
1.923232	1.040404	7.395995
1.942424	1.040404	7.545158
1.961616	1.040404	7.697329
1.980808	1.040404	7.852569
2.000000	1.040404	8.010940
0.100000	1.059596	1.111777
0.119192	1.059596	1.134617
0.138384	1.059596	1.157927
0.157576	1.059596	1.181715
0.176768	1.059596	1.205992
0.195960	1.059596	1.230768
0.215152	1.059596	1.256052
0.234343	1.059596	1.281856
0.253535	1.059596	1.308191
0.272727	1.059596	1.335066
0.291919	1.059596	1.362493
0.311111	1.059596	1.390484
0.330303	1.059596	1.419050
0.349495	1.059596	1.448203
0.368687	1.059596	1.477955
0.387879	1.059596	1.508318
0.407071	1.059596	1.539304
0.426263	1.059596	1.570927
0.445455	1.059596	1.603200
0.464646	1.059596	1.636136
0.483838	1.059596	1.669749
0.503030	1.059596	1.704052
0.522222	1.059596	1.739060
0.541414	1.059596	1.774787
0.560606	1.059596	1.811248
0.579798	1.059596	1.848458
0.598990	1.059596	1.886432
0.618182	1.059596	1.925187
0.637374	1.059596	1.964737
0.656566	1.059596	2.005101
0.675758	1.059596	2.046293
0.694949	1.059596	2.088332
0.714141	1.059596	2.131234
0.733333	1.059596	2.175018
0.752525	1.059596	2.219701
0.771717	1.059596	2.265303
0.790909	1.059596	2.311841
0.810101	1.059596	2.359335
0.829293	1.059596	2.407805
0.848485	1.059596	2.457270
0.867677	1.059596	2.507752
0.886869	1.059596	2.559271
0.906061	1.059596	2.611848
0.925253	1.059596	2.665506
0.944444	1.059596	2.720266
0.963636	1.059596	2.776150
0.982828	1.059596	2.833183
1.002020	1.059596	2.891388
1.021212	1.059596	2.950788
1.040404	1.059596	3.011409
1.059596	1.059596	3.073274
1.078788	1.059596	3.136411
1.097980	1.059596	3.200845
1.117172	1.059596	3.266603
1.136364	1.059596	3.333712
1.155556	1.059596	3.402199
1.174747	1.059596	3.472093
1.193939	1.059596	3.543424
1.213131	1.059596	3.616219
1.232323	1.059596	3.690510
1.251515	1.059596	3.766328
1.270707	1.059596	3.843702
1.289899	1.059596	3.922667
1.309091	1.059596	4.003254
1.328283	1.059596	4.085496
1.347475	1.059596	4.169428
1.366667	1.059596	4.255084
1.385859	1.059596	4.342500
1.405051	1.059596	4.431711
1.424242	1.059596	4.522756
1.443434	1.059596	4.615671
1.462626	1.059596	4.710494
1.481818	1.059596	4.807266
1.501010	1.059596	4.906026
1.520202	1.059596	5.006815
1.539394	1.059596	5.109674
1.558586	1.059596	5.214646
1.577778	1.059596	5.321775
1.596970	1.059596	5.431105
1.616162	1.059596	5.542681
1.635354	1.059596	5.656549
1.654545	1.059596	5.772756
1.673737	1.059596	5.891351
1.692929	1.059596	6.012382
1.712121	1.059596	6.135900
1.731313	1.059596	6.261955
1.750505	1.059596	6.390599
1.769697	1.059596	6.521887
1.788889	1.059596	6.655872
1.808081	1.059596	6.792609
1.827273	1.059596	6.932155
1.846465	1.059596	7.074569
1.865657	1.059596	7.219908
1.884848	1.059596	7.368232
1.904040	1.059596	7.519604
1.923232	1.059596	7.674086
1.942424	1.059596	7.831741
1.961616	1.059596	7.992636
1.980808	1.059596	8.156835
2.000000	1.059596	8.324408
0.100000	1.078788	1.113913
0.119192	1.078788	1.137216
0.138384	1.078788	1.161006
0.157576	1.078788	1.185294
0.176768	1.078788	1.210090
0.195960	1.078788	1.235405
0.215152	1.078788	1.261249
0.234343	1.078788	1.287635
0.253535	1.078788	1.314572
0.272727	1.078788	1.342072
0.291919	1.078788	1.370148
0.311111	1.078788	1.398811
0.330303	1.078788	1.428074
0.349495	1.078788	1.457949
0.368687	1.078788	1.488449
0.387879	1.078788	1.519588
0.407071	1.078788	1.551377
0.426263	1.078788	1.583832
0.445455	1.078788	1.616965
0.464646	1.078788	1.650792
0.483838	1.078788	1.685326
0.503030	1.078788	1.720583
0.522222	1.078788	1.756577
0.541414	1.078788	1.793324
0.560606	1.078788	1.830840
0.579798	1.078788	1.869141
0.598990	1.078788	1.908243
0.618182	1.078788	1.948163
0.637374	1.078788	1.988919
0.656566	1.078788	2.030526
0.675758	1.078788	2.073005
0.694949	1.078788	2.116372
0.714141	1.078788	2.160646
0.733333	1.078788	2.205846
0.752525	1.078788	2.251992
0.771717	1.078788	2.299103
0.790909	1.078788	2.347200
0.810101	1.078788	2.396303
0.829293	1.078788	2.446433
0.848485	1.078788	2.497612
0.867677	1.078788	2.549862
0.886869	1.078788	2.603205
0.906061	1.078788	2.657663
0.925253	1.078788	2.713261
0.944444	1.078788	2.770022
0.963636	1.078788	2.827970
0.982828	1.078788	2.887131
1.002020	1.078788	2.947529
1.021212	1.078788	3.009191
1.040404	1.078788	3.072143
1.059596	1.078788	3.136411
1.078788	1.078788	3.202025
1.097980	1.078788	3.269010
1.117172	1.078788	3.337397
1.136364	1.078788	3.407215
1.155556	1.078788	3.478494
1.174747	1.078788	3.551263
1.193939	1.078788	3.625555
1.213131	1.078788	3.701401
1.232323	1.078788	3.778834
1.251515	1.078788	3.857886
1.270707	1.078788	3.938592
1.289899	1.078788	4.020987
1.309091	1.078788	4.105105
1.328283	1.078788	4.190983
1.347475	1.078788	4.278658
1.366667	1.078788	4.368167
1.385859	1.078788	4.459548
1.405051	1.078788	4.552841
1.424242	1.078788	4.648086
1.443434	1.078788	4.745323
1.462626	1.078788	4.844594
1.481818	1.078788	4.945942
1.501010	1.078788	5.049410
1.520202	1.078788	5.155043
1.539394	1.078788	5.262886
1.558586	1.078788	5.372985
1.577778	1.078788	5.485386
1.596970	1.078788	5.600140
1.616162	1.078788	5.717294
1.635354	1.078788	5.836898
1.654545	1.078788	5.959005
1.673737	1.078788	6.083667
1.692929	1.078788	6.210936
1.712121	1.078788	6.340868
1.731313	1.078788	6.473517
1.750505	1.078788	6.608942
1.769697	1.078788	6.747200
1.788889	1.078788	6.888350
1.808081	1.078788	7.032454
1.827273	1.078788	7.179571
1.846465	1.078788	7.329767
1.865657	1.078788	7.483104
1.884848	1.078788	7.639649
1.904040	1.078788	7.799469
1.923232	1.078788	7.962633
1.942424	1.078788	8.129210
1.961616	1.078788	8.299271
1.980808	1.078788	8.472891
2.000000	1.078788	8.650142
0.100000	1.097980	1.116053
0.119192	1.097980	1.139820
0.138384	1.097980	1.164093
0.157576	1.097980	1.188884
0.176768	1.097980	1.214202
0.195960	1.097980	1.240060
0.215152	1.097980	1.266468
0.234343	1.097980	1.293439
0.253535	1.097980	1.320984
0.272727	1.097980	1.349115
0.291919	1.097980	1.377846
0.311111	1.097980	1.407188
0.330303	1.097980	1.437156
0.349495	1.097980	1.467761
0.368687	1.097980	1.499019
0.387879	1.097980	1.530942
0.407071	1.097980	1.563545
0.426263	1.097980	1.596842
0.445455	1.097980	1.630848
0.464646	1.097980	1.665578
0.483838	1.097980	1.701048
0.503030	1.097980	1.737274
0.522222	1.097980	1.774271
0.541414	1.097980	1.812055
0.560606	1.097980	1.850645
0.579798	1.097980	1.890056
0.598990	1.097980	1.930307
0.618182	1.097980	1.971414
0.637374	1.097980	2.013397
0.656566	1.097980	2.056274
0.675758	1.097980	2.100065
0.694949	1.097980	2.144788
0.714141	1.097980	2.190463
0.733333	1.097980	2.237111
0.752525	1.097980	2.284752
0.771717	1.097980	2.333408
0.790909	1.097980	2.383100
0.810101	1.097980	2.433850
0.829293	1.097980	2.485682
0.848485	1.097980	2.538616
0.867677	1.097980	2.592679
0.886869	1.097980	2.647892
0.906061	1.097980	2.704281
0.925253	1.097980	2.761872
0.944444	1.097980	2.820688
0.963636	1.097980	2.880757
0.982828	1.097980	2.942106
1.002020	1.097980	3.004761
1.021212	1.097980	3.068750
1.040404	1.097980	3.134102
1.059596	1.097980	3.200845
1.078788	1.097980	3.269010
1.097980	1.097980	3.338627
1.117172	1.097980	3.409726
1.136364	1.097980	3.482339
1.155556	1.097980	3.556499
1.174747	1.097980	3.632238
1.193939	1.097980	3.709590
1.213131	1.097980	3.788589
1.232323	1.097980	3.869271
1.251515	1.097980	3.951670
1.270707	1.097980	4.035825
1.289899	1.097980	4.121771
1.309091	1.097980	4.209548
1.328283	1.097980	4.299195
1.347475	1.097980	4.390750
1.366667	1.097980	4.484255
1.385859	1.097980	4.579751
1.405051	1.097980	4.677282
1.424242	1.097980	4.776889
1.443434	1.097980	4.878617
1.462626	1.097980	4.982512
1.481818	1.097980	5.088619
1.501010	1.097980	5.196986
1.520202	1.097980	5.307660
1.539394	1.097980	5.420692
1.558586	1.097980	5.536130
1.577778	1.097980	5.654028
1.596970	1.097980	5.774435
1.616162	1.097980	5.897407
1.635354	1.097980	6.022998
1.654545	1.097980	6.151263
1.673737	1.097980	6.282260
1.692929	1.097980	6.416047
1.712121	1.097980	6.552682
1.731313	1.097980	6.692228
1.750505	1.097980	6.834745
1.769697	1.097980	6.980297
1.788889	1.097980	7.128949
1.808081	1.097980	7.280767
1.827273	1.097980	7.435818
1.846465	1.097980	7.594170
1.865657	1.097980	7.755895
1.884848	1.097980	7.921064
1.904040	1.097980	8.089751
1.923232	1.097980	8.262029
1.942424	1.097980	8.437977
1.961616	1.097980	8.617671
1.980808	1.097980	8.801193
2.000000	1.097980	8.988622
0.100000	1.117172	1.118197
0.119192	1.117172	1.142430
0.138384	1.117172	1.167189
0.157576	1.117172	1.192485
0.176768	1.117172	1.218329
0.195960	1.117172	1.244732
0.215152	1.117172	1.271708
0.234343	1.117172	1.299269
0.253535	1.117172	1.327427
0.272727	1.117172	1.356195
0.291919	1.117172	1.385587
0.311111	1.117172	1.415616
0.330303	1.117172	1.446295
0.349495	1.117172	1.477639
0.368687	1.117172	1.509663
0.387879	1.117172	1.542381
0.407071	1.117172	1.575808
0.426263	1.117172	1.609959
0.445455	1.117172	1.644850
0.464646	1.117172	1.680498
0.483838	1.117172	1.716918
0.503030	1.117172	1.754127
0.522222	1.117172	1.792143
0.541414	1.117172	1.830982
0.560606	1.117172	1.870664
0.579798	1.117172	1.911205
0.598990	1.117172	1.952625
0.618182	1.117172	1.994943
0.637374	1.117172	2.038177
0.656566	1.117172	2.082349
0.675758	1.117172	2.127478
0.694949	1.117172	2.173585
0.714141	1.117172	2.220691
0.733333	1.117172	2.268819
0.752525	1.117172	2.317989
0.771717	1.117172	2.368225
0.790909	1.117172	2.419549
0.810101	1.117172	2.471986
0.829293	1.117172	2.525559
0.848485	1.117172	2.580294
0.867677	1.117172	2.636214
0.886869	1.117172	2.693347
0.906061	1.117172	2.751718
0.925253	1.117172	2.811353
0.944444	1.117172	2.872281
0.963636	1.117172	2.934530
0.982828	1.117172	2.998128
1.002020	1.117172	3.063104
1.021212	1.117172	3.129488
1.040404	1.117172	3.197310
1.059596	1.117172	3.266603
1.078788	1.117172	3.337397
1.097980	1.117172	3.409726
1.117172	1.117172	3.483622
1.136364	1.117172	3.559120
1.155556	1.117172	3.636254
1.174747	1.117172	3.715059
1.193939	1.117172	3.795573
1.213131	1.117172	3.877831
1.232323	1.117172	3.961872
1.251515	1.117172	4.047734
1.270707	1.117172	4.135458
1.289899	1.117172	4.225082
1.309091	1.117172	4.316649
1.328283	1.117172	4.410200
1.347475	1.117172	4.505778
1.366667	1.117172	4.603428
1.385859	1.117172	4.703195
1.405051	1.117172	4.805123
1.424242	1.117172	4.909261
1.443434	1.117172	5.015655
1.462626	1.117172	5.124355
1.481818	1.117172	5.235411
1.501010	1.117172	5.348874
1.520202	1.117172	5.464796
1.539394	1.117172	5.583229
1.558586	1.117172	5.704230
1.577778	1.117172	5.827853
1.596970	1.117172	5.954155
1.616162	1.117172	6.083195
1.635354	1.117172	6.215031
1.654545	1.117172	6.349724
1.673737	1.117172	6.487337
1.692929	1.117172	6.627931
1.712121	1.117172	6.771573
1.731313	1.117172	6.918328
1.750505	1.117172	7.068263
1.769697	1.117172	7.221447
1.788889	1.117172	7.377952
1.808081	1.117172	7.537848
1.827273	1.117172	7.701210
1.846465	1.117172	7.868112
1.865657	1.117172	8.038631
1.884848	1.117172	8.212845
1.904040	1.117172	8.390835
1.923232	1.117172	8.572683
1.942424	1.117172	8.758472
1.961616	1.117172	8.948287
1.980808	1.117172	9.142216
2.000000	1.117172	9.340347
0.100000	1.136364	1.120345
0.119192	1.136364	1.145047
0.138384	1.136364	1.170293
0.157576	1.136364	1.196097
0.176768	1.136364	1.222469
0.195960	1.136364	1.249422
0.215152	1.136364	1.276970
0.234343	1.136364	1.305126
0.253535	1.136364	1.333902
0.272727	1.136364	1.363312
0.291919	1.136364	1.393372
0.311111	1.136364	1.424093
0.330303	1.136364	1.455493
0.349495	1.136364	1.487584
0.368687	1.136364	1.520383
0.387879	1.136364	1.553905
0.407071	1.136364	1.588167
0.426263	1.136364	1.623184
0.445455	1.136364	1.658972
0.464646	1.136364	1.695550
0.483838	1.136364	1.732935
0.503030	1.136364	1.771143
0.522222	1.136364	1.810195
0.541414	1.136364	1.850107
0.560606	1.136364	1.890899
0.579798	1.136364	1.932591
0.598990	1.136364	1.975201
0.618182	1.136364	2.018752
0.637374	1.136364	2.063262
0.656566	1.136364	2.108754
0.675758	1.136364	2.155249
0.694949	1.136364	2.202769
0.714141	1.136364	2.251337
0.733333	1.136364	2.300976
0.752525	1.136364	2.351709
0.771717	1.136364	2.403561
0.790909	1.136364	2.456556
0.810101	1.136364	2.510719
0.829293	1.136364	2.566077
0.848485	1.136364	2.622655
0.867677	1.136364	2.680481
0.886869	1.136364	2.739582
0.906061	1.136364	2.799986
0.925253	1.136364	2.861721
0.944444	1.136364	2.924818
0.963636	1.136364	2.989306
0.982828	1.136364	3.055216
1.002020	1.136364	3.122579
1.021212	1.136364	3.191428
1.040404	1.136364	3.261794
1.059596	1.136364	3.333712
1.078788	1.136364	3.407215
1.097980	1.136364	3.482339
1.117172	1.136364	3.559120
1.136364	1.136364	3.637593
1.155556	1.136364	3.717797
1.174747	1.136364	3.799769
1.193939	1.136364	3.883549
1.213131	1.136364	3.969175
1.232323	1.136364	4.056690
1.251515	1.136364	4.146134
1.270707	1.136364	4.237550
1.289899	1.136364	4.330982
1.309091	1.136364	4.426474
1.328283	1.136364	4.524071
1.347475	1.136364	4.623820
1.366667	1.136364	4.725769
1.385859	1.136364	4.829965
1.405051	1.136364	4.936459
1.424242	1.136364	5.045301
1.443434	1.136364	5.156543
1.462626	1.136364	5.270237
